file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0166a_0.1.kraken	CATD0166a	6713_2821	0	1	1	16	15	S	2082387	Mesorhizobium sp. Pch-S	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0166a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium_sp._Pch-S	NA	1	0.01	1870080	1870080	2082387	8.021047227926078e-6	8.021047227926078e-6	7.96173095414856e-5	56693	4.513744129835444	2.1244728187651325	3.988420903575708e-7	6.558379211605539e-7	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0166a_0.1.kraken	CATD0166a	6713_2821	0	2	2	44	23	S	147645	Paracoccus yeei	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0166a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_yeei	NA	2	0.01	1666597	1666597	147645	1.380057686411292e-5	1.380057686411292e-5	7.095416732434509e-5	56693	4.022604608119097	2.0055720349961637	1.5057034113633247e-21	3.6225713932387244e-21	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0166a_0.1.kraken	CATD0166a	6713_2821	0	1	1	14	13	S	40324	Stenotrophomonas maltophilia	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0166a.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas_maltophilia	NA	1	0.06	15383747	14860971	40324	8.747746025478416e-7	8.450476987173541e-7	6.54951952219638e-4	56693	37.13119102718794	6.0915410103795935	0.9999627483170502	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0166a_0.1.kraken	CATD0166a	6713_2821	0.02	9	8	160	136	S	1747	Cutibacterium acnes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0166a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_acnes	NA	9	0	1372586	1299736	1747	1.0463663390103837e-4	9.908304470539551e-5	5.8436860687408857e-5	56693	3.3129609429512703	1.8201009158599377	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0166a_0.1.kraken	CATD0166a	6713_2821	0.01	4	4	42	34	S	33011	Cutibacterium granulosum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0166a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_granulosum	NA	4	0	638563	638563	33011	5.3244550655142876e-5	5.3244550655142876e-5	2.7186359959327767e-5	56693	1.5412763051741691	1.2414646203101156	5.542635040142548e-151	3.3735620438360165e-150	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0166a_0.1.kraken	CATD0166a	6713_2821	0	1	1	7	7	S	2840457	Nocardioides sp. LMS-CY	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0166a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Nocardioidaceae	Nocardioides	Nocardioides_sp._LMS-CY	NA	1	0.01	1409970	1409970	2840457	4.964644637829174e-6	4.964644637829174e-6	6.002845757091058e-5	56693	3.4031933450676335	1.8447192351738282	0.025600850475458688	0.032322064470254035	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0166a_0.1.kraken	CATD0166a	6713_2821	0	2	2	16	8	S	43771	Corynebacterium urealyticum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0166a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium_urealyticum	NA	2	0	864065	861052	43771	9.290960360117623e-6	9.258562723869153e-6	3.678694524777751e-5	56693	2.0855622869322503	1.4441210356014451	2.106039233757137e-5	3.216639698599852e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0166a_0.1.kraken	CATD0166a	6713_2821	0	1	1	18	18	S	1979527	Corynebacterium kefirresidentii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0166a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium_kefirresidentii	NA	1	0	622664	622664	1979527	2.8908046715403493e-5	2.8908046715403493e-5	2.6509471481615542e-5	56693	1.50290146670723	1.2259125684907788	1.4003954672832287e-41	4.4133019440347813e-41	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0166a_0.1.kraken	CATD0166a	6713_2821	0	1	1	14	14	S	857417	Janibacter indicus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0166a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Intrasporangiaceae	Janibacter	Janibacter_indicus	NA	1	0	642622	642622	857417	2.1785746519726992e-5	2.1785746519726992e-5	2.7359168961845783e-5	56693	1.5510733659539229	1.2454039223784512	7.942301406599557e-24	1.9785403259690284e-23	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0166a_0.1.kraken	CATD0166a	6713_2821	0	1	1	19	19	S	1398	Weizmannia coagulans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0166a.kraken.mpa	Bacteria	Bacillota	Bacilli	Bacillales	Bacillaceae	Weizmannia	Weizmannia_coagulans	NA	1	0.01	1913741	1796213	1398	1.0577810092678318e-5	9.928198225360694e-6	8.147614518054425e-5	56693	4.619127098720595	2.1491279045348817	1.1045303732171731e-11	2.113690690745956e-11	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0166a_0.1.kraken	CATD0166a	6713_2821	0	1	0	6	3	S	80816	Haliangium ochraceum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0166a.kraken.mpa	Bacteria	Myxococcota	Haliangiales	Kofleriaceae	Haliangium	Haliangium_ochraceum	NA	NA	1	0.01	2670113	0	80816	Inf	1.123547954712029e-6	1.1367813849233441e-4	56693	6.444754705545915	2.538507844744221	0.912609367219136	0.9591806699792879	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0166b_0.1.kraken	CATD0166b	6713_2821	0.01	10	9	250	165	S	101571	Burkholderia ubonensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0166b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_ubonensis	NA	10	0.02	4860542	3518383	101571	4.689654309948633e-5	3.3946831443900704e-5	2.0693407605738338e-4	77926	16.125544810847657	4.0152469271679045	3.2638500691168794e-301	2.749995987987321e-300	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0166b_0.1.kraken	CATD0166b	6713_2821	0.01	6	6	127	89	S	95486	Burkholderia cenocepacia	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0166b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_cenocepacia	NA	6	0.02	5373676	5267478	95486	1.6896131317491978e-5	1.6562219233165528e-5	2.2878038665065248e-4	77926	17.827940410138744	4.2218315607137304	4.574128795283735e-64	1.8109997307929195e-63	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0166b_0.1.kraken	CATD0166b	6713_2821	0.01	5	4	126	87	S	292	Burkholderia cepacia	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0166b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_cepacia	NA	5	0.02	6045823	4957814	292	1.7548056461981028e-5	1.4390100404858032e-5	2.573965612294838e-4	77926	20.057884430368755	4.478026529609984	7.902706449421239e-51	2.7830083679395348e-50	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0166b_0.1.kraken	CATD0166b	6713_2821	0.01	4	4	67	45	S	60550	Burkholderia pyrrocinia	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0166b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_pyrrocinia	NA	4	0.01	3827893	3827893	60550	1.1755814491157406e-5	1.1755814491157406e-5	1.629697883901683e-4	77926	12.699583730092256	3.5633571364121113	6.25296584372284e-20	1.4579528136478985e-19	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0166b_0.1.kraken	CATD0166b	6713_2821	0	3	3	72	25	S	179879	Burkholderia anthina	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0166b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_anthina	NA	3	0.01	1992264	1992264	179879	1.2548537743993767e-5	1.2548537743993767e-5	8.481920536894586e-5	77926	6.609621397580476	2.5708093618052943	4.2285141836492165e-13	8.395268179611249e-13	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0166b_0.1.kraken	CATD0166b	6713_2821	0	2	2	165	121	S	87883	Burkholderia multivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0166b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_multivorans	NA	2	0.02	5755362	5631831	87883	2.1485019703183565e-5	2.102387304221698e-5	2.4503039328654583e-4	77926	19.09423842724737	4.369160074716425	1.2690844866423406e-120	6.818612037585593e-120	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0166b_0.1.kraken	CATD0166b	6713_2821	0	2	2	38	30	S	95485	Burkholderia stabilis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0166b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_stabilis	NA	2	0.01	2098144	2098144	95485	1.4298351304772218e-5	1.4298351304772218e-5	8.932697013529408e-5	77926	6.960893474762927	2.638232681027091	1.2424367714148915e-18	2.816374182228976e-18	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0166b_0.1.kraken	CATD0166b	6713_2821	0	1	1	17	15	S	60552	Burkholderia vietnamiensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0166b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_vietnamiensis	NA	1	0.01	1646636	1645661	60552	9.114878459172332e-6	9.109481391151414e-6	7.010434212127485e-5	77926	5.462950964142464	2.3372137231239853	2.2467461202181846e-5	3.425132963831685e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0166b_0.1.kraken	CATD0166b	6713_2821	0	1	1	48	33	S	152480	Burkholderia ambifaria	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0166b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_ambifaria	NA	1	0.01	3250166	2948717	152480	1.1191307948507775e-5	1.0153327553115749e-5	1.3837347732889078e-4	77926	10.782891594331144	3.2835041538157945	6.6067866753231595e-12	1.2750816877410243e-11	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0166b_0.1.kraken	CATD0166b	6713_2821	0	1	1	61	43	S	488447	Burkholderia contaminans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0166b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_contaminans	NA	1	0.02	4526522	4526522	488447	9.499567217391188e-6	9.499567217391188e-6	1.927134150519467e-4	77926	15.017385581337999	3.8748537430046914	2.569114106333326e-13	5.123152726468119e-13	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0166b_0.1.kraken	CATD0166b	6713_2821	0	1	1	90	63	S	1503054	Burkholderia stagnalis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0166b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_stagnalis	NA	1	0	1239021	1239021	1503054	5.084659582040982e-5	5.084659582040982e-5	5.2750426979274164e-5	77926	4.110629772786918	2.0274153336973777	8.512197358479761e-186	5.672016475143867e-185	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0166b_0.1.kraken	CATD0166b	6713_2821	0	1	1	19	14	S	1207504	Burkholderia pseudomultivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0166b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_pseudomultivorans	NA	1	0	547496	547496	1207504	2.557096307552932e-5	2.557096307552932e-5	2.3309248002612295e-5	77926	1.8163964598515658	1.3477218262742545	7.823057387861395e-20	1.8188385420580825e-19	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0166b_0.1.kraken	CATD0166b	6713_2821	0.01	7	7	82	49	S	57975	Burkholderia thailandensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0166b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_thailandensis	NA	7	0.01	1741541	1694320	57975	2.892015675905378e-5	2.8136001391870763e-5	7.414485416462845e-5	77926	5.777811905632836	2.4036188363822792	1.3447769792707322e-72	5.65944326260686e-72	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0166b_0.1.kraken	CATD0166b	6713_2821	0	1	0	36	29	S	28450	Burkholderia pseudomallei	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0166b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_pseudomallei	NA	1	0.02	4377594	3791270	28450	7.649151867316229e-6	6.6246435827534485e-6	1.8637291268017953e-4	77926	14.52329559351567	3.810589041685575	7.261927400185524e-5	1.0823881556270674e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0166b_0.1.kraken	CATD0166b	6713_2821	0.01	6	6	74	49	S	1637869	Burkholderia sp. MSMB0856	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0166b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._MSMB0856	NA	6	0	746337	746337	1637869	6.56539874078332e-5	6.56539874078332e-5	3.177476041199507e-5	77926	2.4760799798651276	1.5735314750639742	2.0112232936722273e-192	1.3715332092968801e-191	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0166b_0.1.kraken	CATD0166b	6713_2821	0	1	1	178	114	S	1494466	Burkholderia sp. FERM BP-3421	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0166b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._FERM_BP-3421	NA	1	0.01	1700429	1700429	1494466	6.704190530742536e-5	6.704190530742536e-5	7.239454036528855e-5	77926	5.641416952505476	2.375080744883885	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0166b_0.1.kraken	CATD0166b	6713_2821	0	1	1	19	15	S	1637853	Burkholderia sp. NRF60-BP8	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0166b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._NRF60-BP8	NA	1	0	709093	709093	1637853	2.1153783777304247e-5	2.1153783777304247e-5	3.018912392769328e-5	77926	2.3525176711894265	1.533768773558097	8.188116164699013e-17	1.7723533821466336e-16	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/kraken2/CATD0166b_0.1.kraken	CATD0166b	6713_2821	0	1	1	78	55	S	1740163	Burkholderia sp. Bp7605	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6713_2821/results/krakentools/CATD0166b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._Bp7605	NA	1	0	1365519	1365519	1740163	4.027772590494896e-5	4.027772590494896e-5	5.813598825065231e-5	77926	4.530305020420332	2.128389449010893	1.3359039791080746e-124	7.312505270876145e-124	Significant
