file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119b_0.1.kraken	CATD0119b	6711_2820	0	1	1	16	16	S	357276	Phocaeicola dorei	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Phocaeicola	Phocaeicola_dorei	NA	1	0.01	1578418	1489951	357276	1.0738608182416737e-5	1.013673184162877e-5	6.720000988826822e-5	69874	4.695533490932854	2.16684516083541	9.091413552741507e-8	1.687300622680521e-7	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119b_0.1.kraken	CATD0119b	6711_2820	0	1	1	9	9	S	2516559	Aquirufa antheringensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119b.kraken.mpa	Bacteria	Bacteroidota	Cytophagia	Cytophagales	Cytophagaceae	Aquirufa	Aquirufa_antheringensis	NA	1	0	673338	673338	2516559	1.3366243996328739e-5	1.3366243996328739e-5	2.8666880546310762e-5	69874	2.003069611292918	1.4152781315118401	3.8296267902310956e-7	6.923473394457149e-7	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119b_0.1.kraken	CATD0119b	6711_2820	0	1	1	20	12	S	1705399	Hymenobacter monticola	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119b.kraken.mpa	Bacteria	Bacteroidota	Cytophagia	Cytophagales	Hymenobacteraceae	Hymenobacter	Hymenobacter_monticola	NA	1	0.01	1733345	1733345	1705399	6.923030325757423e-6	6.923030325757423e-6	7.379591536575246e-5	69874	5.156415790266587	2.2706904826161	0.0012896572977878253	0.001932271942737038	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119b_0.1.kraken	CATD0119b	6711_2820	0	1	1	11	11	S	2760713	Lacibacter sp. S13-6-22	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119b.kraken.mpa	Bacteria	Bacteroidota	Chitinophagia	Chitinophagales	Chitinophagaceae	Lacibacter	Lacibacter_sp._S13-6-22	NA	1	0.01	1605927	1605927	2760713	6.849626415148384e-6	6.849626415148384e-6	6.837118575677476e-5	69874	4.77736823356888	2.1856444356843485	0.0022063444643002097	0.0032471958367925936	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0119b_0.1.kraken	CATD0119b	6711_2820	0	1	1	12	12	S	2528024	Lacipirellula limnantheis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0119b.kraken.mpa	Bacteria	Planctomycetota	Planctomycetia	Pirellulales	Lacipirellulaceae	Lacipirellula	Lacipirellula_limnantheis	NA	1	0.01	2106090	2106090	2528024	5.69776220389442e-6	5.69776220389442e-6	8.96652653641702e-5	69874	6.265270752056029	2.5029400661804644	0.010976005691591332	0.015205252329105292	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0120a_0.1.kraken	CATD0120a	6711_2820	1.16	1004	1004	41006	33721	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0120a.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	1004	2.95	817705001	817705001	9606	4.123858843808147e-5	4.123858843808147e-5	0.03481320166957445	86774	3020.8807616756535	53.99735392127749	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0120a_0.1.kraken	CATD0120a	6711_2820	0.04	35	35	399	317	S	182096	Aspergillus chevalieri	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0120a.kraken.mpa	Eukaryota	Fungi	Ascomycota	Eurotiomycetes	Eurotiales	Aspergillaceae	Aspergillus	Aspergillus_chevalieri	35	0.03	8557451	8557451	182096	3.704374117947038e-5	3.704374117947038e-5	3.643273149560957e-4	86774	31.61413842800025	5.6216208102140905	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0120a_0.1.kraken	CATD0120a	6711_2820	0.02	17	17	279	154	S	76775	Malassezia restricta	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0120a.kraken.mpa	Eukaryota	Fungi	Basidiomycota	Malasseziomycetes	Malasseziales	Malasseziaceae	Malassezia	Malassezia_restricta	17	0.01	2324544	2324544	76775	6.624955260042399e-5	6.624955260042399e-5	9.896578712718339e-5	86774	8.58765721217421	2.9303254645036665	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0120a_0.1.kraken	CATD0120a	6711_2820	0	2	0	26	20	S	5665	Leishmania mexicana	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0120a.kraken.mpa	Eukaryota	Euglenozoa	Kinetoplastea	Trypanosomatida	Trypanosomatidae	Leishmania	Leishmania_mexicana	NA	2	0.03	7417065	0	5665	Inf	2.696484391063042e-6	3.1577620208457334e-4	86774	27.40116415968677	5.233785582552626	0.9213356346096316	0.9682067129506997	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0120a_0.1.kraken	CATD0120a	6711_2820	0	1	1	6	6	S	5866	Babesia bigemina	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0120a.kraken.mpa	Eukaryota	Apicomplexa	Aconoidasida	Piroplasmida	Babesiidae	Babesia	Babesia_bigemina	NA	1	0.01	3591828	3591828	5866	1.6704586077061597e-6	1.6704586077061597e-6	1.5291949098208374e-4	86774	13.269435910479334	3.642445161576806	0.9770198175228939	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0120a_0.1.kraken	CATD0120a	6711_2820	0	1	1	19	19	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0120a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	1	0.01	3762150	3762150	134537	5.0503036827346064e-6	5.0503036827346064e-6	1.6017082750016044e-4	86774	13.898663385498923	3.727792540510177	0.08558399861477718	0.10805560186769879	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0120a_0.1.kraken	CATD0120a	6711_2820	0	1	1	5	5	S	2571747	Paraburkholderia acidiphila	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0120a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_acidiphila	NA	1	0.01	2001473	2001473	2571747	2.4981601050826066e-6	2.4981601050826066e-6	8.521127191346136e-5	86774	7.394122909018696	2.719097800080191	0.8107014952847725	0.8646987228961629	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0120a_0.1.kraken	CATD0120a	6711_2820	0	1	1	9	8	S	2026199	Paraburkholderia aromaticivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0120a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_aromaticivorans	NA	1	0.01	4149924	4149924	2026199	1.927746146676421e-6	1.927746146676421e-6	1.7668002635269083e-4	86774	15.331232606728394	3.9151658820728676	0.9694327604550576	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0120a_0.1.kraken	CATD0120a	6711_2820	0	3	3	22	16	S	80866	Delftia acidovorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0120a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Delftia	Delftia_acidovorans	NA	3	0.01	2576970	2575956	80866	6.211286217621729e-6	6.20884216735158e-6	1.0971264233033995e-4	86774	9.52020482557292	3.0853136532200387	0.01785534867724055	0.024291902662605905	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0120a_0.1.kraken	CATD0120a	6711_2820	0	1	1	7	7	S	1353891	Achromobacter deleyi	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0120a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	Achromobacter_deleyi	NA	1	0.01	2167698	2167698	1353891	3.2292321162818807e-6	3.2292321162818807e-6	9.228818160638008e-5	86774	8.008214670712025	2.8297483292939942	0.6391887826776269	0.6979693588763202	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0120a_0.1.kraken	CATD0120a	6711_2820	0	1	1	26	26	S	2725666	Mesorhizobium terrae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0120a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium_terrae	NA	1	0.01	1619960	1619960	2725666	1.604977900688906e-5	1.604977900688906e-5	6.89686306280079e-5	86774	5.984683954114757	2.4462770077523315	1.3964352805954692e-16	3.4771437693001307e-16	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0120a_0.1.kraken	CATD0120a	6711_2820	0	2	2	40	20	S	94625	Brucella intermedia	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0120a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Brucellaceae	Brucella	Brucella_intermedia	NA	2	0.01	2168899	2168848	94625	9.22148532308396e-6	9.221268486914328e-6	9.23393133166595e-5	86774	8.012651573739811	2.8305320508688196	1.1426773411848315e-5	1.925234844631393e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0120a_0.1.kraken	CATD0120a	6711_2820	0	2	2	15	9	S	1609977	Sphingomonas hengshuiensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0120a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas_hengshuiensis	NA	2	0.01	1407316	1407316	1609977	6.395152190410683e-6	6.395152190410683e-6	5.9915465431791874e-5	86774	5.199104597378308	2.2800862024508035	0.047757564217507445	0.06211686165548379	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0120a_0.1.kraken	CATD0120a	6711_2820	0	2	2	16	8	S	3014784	Sphingomonas sp. NIBR 02145	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0120a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas_sp._NIBR_02145	NA	2	0	1381778	1381778	3014784	5.789642040906716e-6	5.789642040906716e-6	5.882820346916436e-5	86774	5.104758527833268	2.259304809905014	0.10001352783056323	0.12505273125232672	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0120a_0.1.kraken	CATD0120a	6711_2820	0	1	1	18	18	S	702113	Novosphingobium sp. PP1Y	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0120a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium_sp._PP1Y	NA	1	0	1054581	1054581	702113	1.706839019477878e-5	1.706839019477878e-5	4.489802677616435e-5	86774	3.8959813754748853	1.97377973786306	4.477238821228771e-13	1.0083897241877187e-12	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0120a_0.1.kraken	CATD0120a	6711_2820	0	1	1	15	15	S	2082188	Sphingobium sp. YG1	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0120a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium	Sphingobium_sp._YG1	NA	1	0	1250850	1250850	2082188	1.199184554502938e-5	1.199184554502938e-5	5.3254038137388384e-5	86774	4.621065905333739	2.149609223769237	6.88556478105546e-7	1.2301692247013618e-6	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0120a_0.1.kraken	CATD0120a	6711_2820	0	3	3	48	16	S	301	Pseudomonas oleovorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0120a.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_oleovorans	NA	3	0	432274	272049	301	5.881293443460553e-5	3.701356084335398e-5	1.8403754312508634e-5	86774	1.5969673767136243	1.2637001173215021	2.1512866672732384e-30	6.921789636360253e-30	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0120a_0.1.kraken	CATD0120a	6711_2820	0.01	11	11	214	187	S	1747	Cutibacterium acnes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0120a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_acnes	NA	11	0	1372586	1299736	1747	1.4387537161392774e-4	1.3623918646991882e-4	5.8436860687408857e-5	86774	5.070800149289216	2.251777925917056	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0120a_0.1.kraken	CATD0120a	6711_2820	0	1	1	12	12	S	1725	Corynebacterium xerosis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0120a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium_xerosis	NA	1	0	1138117	1138117	1725	1.0543731444130964e-5	1.0543731444130964e-5	4.8454511830203506e-5	86774	4.204591809554079	2.0504604551442833	7.182891017244185e-5	1.1706569813818605e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0120a_0.1.kraken	CATD0120a	6711_2820	0	1	1	16	16	S	2055	Gordonia terrae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0120a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Gordoniaceae	Gordonia	Gordonia_terrae	NA	1	0.01	1950801	1950801	2055	8.20175917482101e-6	8.20175917482101e-6	8.305394799732613e-5	86774	7.206923283519977	2.6844598563004007	5.272862358133992e-4	8.141336794447485e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0120a_0.1.kraken	CATD0120a	6711_2820	0	2	2	45	24	S	49319	Rubrobacter xylanophilus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0120a.kraken.mpa	Bacteria	Actinomycetota	Rubrobacteria	Rubrobacterales	Rubrobacteraceae	Rubrobacter	Rubrobacter_xylanophilus	NA	2	0.01	2358764	929121	49319	2.5830865947492306e-5	1.0174820372025348e-5	1.0042267898876665e-4	86774	8.714077546571238	2.9518134181480873	1.1184733649154527e-7	2.0670145669242167e-7	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0120a_0.1.kraken	CATD0120a	6711_2820	0	4	4	74	29	S	1491	Clostridium botulinum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0120a.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Clostridiaceae	Clostridium	Clostridium_botulinum	NA	4	0.03	8003207	6126696	1491	4.733383213399196e-6	3.623547410431843e-6	3.4073077571204676e-4	86774	29.566572331637147	5.43658882853131	0.541500505334815	0.6003106586611112	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0120a_0.1.kraken	CATD0120a	6711_2820	0	1	1	19	19	S	301301	Roseburia hominis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0120a.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Lachnospiraceae	Roseburia	Roseburia_hominis	NA	1	0	1303801	1303801	301301	1.4572776060150284e-5	1.4572776060150284e-5	5.550838883764249e-5	86774	4.816684932997589	2.194633811499636	5.1416996530000784e-11	1.0806546350766572e-10	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0120a_0.1.kraken	CATD0120a	6711_2820	0	1	1	16	16	S	1282	Staphylococcus epidermidis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0120a.kraken.mpa	Bacteria	Bacillota	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus_epidermidis	NA	1	0.01	2643461	2632322	1282	6.0782837358043584e-6	6.052671100500443e-6	1.1254344878178744e-4	86774	9.765845224590823	3.1248593796663844	0.02302038741173578	0.03093309178382202	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/kraken2/CATD0120a_0.1.kraken	CATD0120a	6711_2820	0	1	1	19	19	S	35841	Caldibacillus thermoamylovorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6711_2820/results/krakentools/CATD0120a.kraken.mpa	Bacteria	Bacillota	Bacilli	Bacillales	Bacillaceae	Caldibacillus	Caldibacillus_thermoamylovorans	NA	1	0	1103358	1103358	35841	1.7220158824243807e-5	1.7220158824243807e-5	4.69746724317005e-5	86774	4.076180225588379	2.0189078107624203	7.230391895437187e-14	1.6771626649150313e-13	Significant
