file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144a_0.1.kraken	CATD0144a	6712_2822	0	1	1	11	11	S	818	Bacteroides thetaiotaomicron	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0144a.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides_thetaiotaomicron	NA	1	0.02	4758812	4756766	818	2.3124955064007773e-6	2.3115012738473384e-6	2.0260299455303313e-4	124409	25.2056359493483	5.020012869707143	0.9976711496127104	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144b_0.1.kraken	CATD0144b	6712_2822	1.38	1065	1065	39713	31934	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0144b.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	1065	2.95	817705001	817705001	9606	3.905320373600112e-5	3.905320373600112e-5	0.03481320166957445	77296	2690.9212362514268	50.963140136542464	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144b_0.1.kraken	CATD0144b	6712_2822	0.01	6	6	66	38	S	182096	Aspergillus chevalieri	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0144b.kraken.mpa	Eukaryota	Fungi	Ascomycota	Eurotiomycetes	Eurotiales	Aspergillaceae	Aspergillus	Aspergillus_chevalieri	6	0.03	8557451	8557451	182096	4.440574652428626e-6	4.440574652428626e-6	3.643273149560957e-4	77296	28.161044136846375	5.305731269038193	0.03184087235449712	0.04367098108312951	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144b_0.1.kraken	CATD0144b	6712_2822	0.05	35	35	459	282	S	59779	Paracoccus marcusii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0144b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_marcusii	NA	35	0	862270	862270	59779	3.270437334013708e-4	3.270437334013708e-4	3.671052441517838e-5	77296	2.837576695195628	1.6844798978518796	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144b_0.1.kraken	CATD0144b	6712_2822	0.01	6	6	94	75	S	2500532	Paracoccus sp. Arc7-R13	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0144b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_sp._Arc7-R13	NA	6	0	398648	398648	2500532	1.8813589933976843e-4	1.8813589933976843e-4	1.6972151573245077e-5	77296	1.3118794280055515	1.1453633321304877	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144b_0.1.kraken	CATD0144b	6712_2822	0.02	15	15	231	203	S	2725666	Mesorhizobium terrae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0144b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium_terrae	NA	15	0.01	1619960	1619960	2725666	1.2531173609224919e-4	1.2531173609224919e-4	6.89686306280079e-5	77296	5.330999273022498	2.308816060517329	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144b_0.1.kraken	CATD0144b	6712_2822	0	3	3	18	15	S	2880934	Mesorhizobium sp. PAMC28654	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0144b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium_sp._PAMC28654	NA	3	0.01	1554145	1554145	2880934	9.65160908409447e-6	9.65160908409447e-6	6.616660438984009e-5	77296	5.114413852917079	2.261432167790798	6.173100009996073e-6	1.1376369320747284e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144b_0.1.kraken	CATD0144b	6712_2822	0	1	1	16	16	S	2082387	Mesorhizobium sp. Pch-S	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0144b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium_sp._Pch-S	NA	1	0.01	1870080	1870080	2082387	8.555783709787816e-6	8.555783709787816e-6	7.96173095414856e-5	77296	6.154099558318671	2.4806470094451543	3.607447395275188e-5	6.321453273489592e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144b_0.1.kraken	CATD0144b	6712_2822	0	1	1	21	21	S	244734	Bradyrhizobium betae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0144b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Nitrobacteraceae	Bradyrhizobium	Bradyrhizobium_betae	NA	1	0	1108875	1108875	244734	1.8938112952316537e-5	1.8938112952316537e-5	4.72095547344578e-5	77296	3.64910974275465	1.9102192203798278	5.2717612572607453e-20	1.6740071810678377e-19	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144b_0.1.kraken	CATD0144b	6712_2822	0	1	1	24	24	S	1320552	Afipia sp. NBIMC_P1-C1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	37639	37639	1320552	6.376364940620102e-4	6.376364940620102e-4	1.602453324901596e-6	77296	0.12386323220159377	0.3519418044457713	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144b_0.1.kraken	CATD0144b	6712_2822	0	2	2	20	12	S	2202825	Methylobacterium durans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0144b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium_durans	NA	2	0.01	1786305	1786305	2202825	6.717777759117284e-6	6.717777759117284e-6	7.605064923452656e-5	77296	5.878410983231966	2.42445126291708	0.0057859358578513315	0.008575497618078905	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144b_0.1.kraken	CATD0144b	6712_2822	0	1	1	11	11	S	2997354	Sphingomonas sp. So64.6b	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0144b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas_sp._So64.6b	NA	1	0.01	1399102	1399102	2997354	7.862185887805178e-6	7.862185887805178e-6	5.9565760295875895e-5	77296	4.6041950078300236	2.1456748950980042	0.0014375321696459054	0.002237555529007987	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144b_0.1.kraken	CATD0144b	6712_2822	0	1	1	9	9	S	2219696	Sphingomonas sp. FARSPH	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0144b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas_sp._FARSPH	NA	1	0	930011	930011	2219696	9.677304892092675e-6	9.677304892092675e-6	3.959454871662526e-5	77296	3.060500237600266	1.7493939117518704	3.4292281293024526e-4	5.591507777362847e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144b_0.1.kraken	CATD0144b	6712_2822	0	2	2	36	18	S	2082188	Sphingobium sp. YG1	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0144b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium	Sphingobium_sp._YG1	NA	2	0	1250850	1250850	2082188	1.4390214654035257e-5	1.4390214654035257e-5	5.3254038137388384e-5	77296	4.1163241318675725	2.028818602286875	3.871312090712351e-12	9.606888598107337e-12	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144b_0.1.kraken	CATD0144b	6712_2822	0	1	1	9	9	S	13690	Sphingobium yanoikuyae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0144b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium	Sphingobium_yanoikuyae	NA	1	0.01	3917017	3917017	13690	2.2976668214613313e-6	2.2976668214613313e-6	1.6676417852084472e-4	77296	12.890203942947213	3.589993637692928	0.8607342692659444	0.9156856814446174	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144b_0.1.kraken	CATD0144b	6712_2822	0	1	1	19	19	S	41276	Brevundimonas vesicularis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0144b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas	Brevundimonas_vesicularis	NA	1	0	1049694	1049694	41276	1.810051310191351e-5	1.810051310191351e-5	4.468996626980674e-5	77296	3.454355632790982	1.8585481585781598	3.02102321479967e-17	8.932809936961546e-17	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144b_0.1.kraken	CATD0144b	6712_2822	0	2	1	24	19	S	78587	Asticcacaulis excentricus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0144b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Asticcacaulis	Asticcacaulis_excentricus	NA	2	0.01	2277888	1107104	78587	1.7161892649651703e-5	8.341059788716565e-6	9.69794415195262e-5	77296	7.4961229116932975	2.7377720763204083	1.3233506631007453e-5	2.3785627341820856e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144b_0.1.kraken	CATD0144b	6712_2822	0	2	2	18	18	S	2678260	Pseudomonas sp. Ost2	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0144b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_sp._Ost2	NA	2	0.01	1596682	1596682	2678260	1.127337816797584e-5	1.127337816797584e-5	6.797758653817929e-5	77296	5.254395529055106	2.2921689178436053	1.345016941156891e-8	2.8583613898483157e-8	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144b_0.1.kraken	CATD0144b	6712_2822	0	1	1	19	19	S	129817	Pseudomonas brenneri	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0144b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_brenneri	NA	1	0	971003	971003	129817	1.9567395775296265e-5	1.9567395775296265e-5	4.1339753602365215e-5	77296	3.195397594448422	1.787530558479828	4.718531445001705e-19	1.4618838516834128e-18	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144b_0.1.kraken	CATD0144b	6712_2822	0.01	4	4	84	61	S	34062	Moraxella osloensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0144b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Moraxellales	Moraxellaceae	Moraxella	Moraxella_osloensis	NA	4	0.01	3191589	3191589	34062	1.911273663369563e-5	1.911273663369563e-5	1.3587960372935944e-4	77296	10.502949849864567	3.2406053004340065	4.779459804590715e-55	2.4629412808049842e-54	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144b_0.1.kraken	CATD0144b	6712_2822	0	1	1	41	32	S	34073	Variovorax paradoxus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0144b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Variovorax	Variovorax_paradoxus	NA	1	0.04	12106823	9253425	34073	3.4581789985870095e-6	2.643137675342243e-6	5.154392723065202e-4	77296	39.841393992204786	6.3103770230532	0.8929958559798299	0.9443722486429637	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144b_0.1.kraken	CATD0144b	6712_2822	0	1	1	12	9	S	2026199	Paraburkholderia aromaticivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0144b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_aromaticivorans	NA	1	0.01	4149924	4149924	2026199	2.1687144150109737e-6	2.1687144150109737e-6	1.7668002635269083e-4	77296	13.65665931695759	3.695165281557725	0.8962019755922486	0.9469203688776172	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144b_0.1.kraken	CATD0144b	6712_2822	0	1	1	11	7	S	93219	Pandoraea norimbergensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0144b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Pandoraea	Pandoraea_norimbergensis	NA	1	0.01	1650579	1650579	93219	4.240936059407032e-6	4.240936059407032e-6	7.027221250731293e-5	77296	5.43176093796526	2.3305319641889355	0.25050216601219544	0.3022980453466968	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144b_0.1.kraken	CATD0144b	6712_2822	0	2	2	49	26	S	376175	Schlegelella aquatica	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0144b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Sphaerotilaceae	Caldimonas	Schlegelella_aquatica	NA	2	0	884390	884390	376175	2.9398794649419375e-5	2.9398794649419375e-5	3.7652267488767564e-5	77296	2.9103696678117776	1.7059484417163826	4.873944799990019e-42	2.214074797040052e-41	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144b_0.1.kraken	CATD0144b	6712_2822	0	1	0	29	26	S	1055487	Methylotenera versatilis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0144b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Nitrosomonadales	Methylophilaceae	Methylotenera	Methylotenera_versatilis	NA	1	0	952293	0	1055487	Inf	2.730252138785017e-5	4.0543188823574365e-5	77296	3.1338263233070043	1.7702257675208093	1.8024935902915466e-38	7.867432243549149e-38	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144b_0.1.kraken	CATD0144b	6712_2822	0	1	1	7	7	S	1534348	Mycolicibacterium sarraceniae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0144b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Mycolicibacterium	Mycolicibacterium_sarraceniae	NA	1	0	1225161	1225161	1534348	5.71353479257012e-6	5.71353479257012e-6	5.216034745848094e-5	77296	4.031786217150743	2.0078784619046983	0.06966594393108472	0.09201065039194374	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144b_0.1.kraken	CATD0144b	6712_2822	0	1	1	19	19	S	1774	Mycobacteroides chelonae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0144b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Mycobacteroides	Mycobacteroides_chelonae	NA	1	0.01	3144267	2771508	1774	6.855473626632144e-6	6.042743825508457e-6	1.3386490365122257e-4	77296	10.3472215926249	3.2164944369302657	0.0035712419821729946	0.005382522784627599	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144b_0.1.kraken	CATD0144b	6712_2822	0	1	1	6	6	S	322509	Dietzia kunjamensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0144b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Dietziaceae	Dietzia	Dietzia_kunjamensis	NA	1	0	905945	905945	322509	6.622918609849384e-6	6.622918609849384e-6	3.856995609415703e-5	77296	2.9813033262539617	1.7266118085764284	0.040202977055362014	0.05449023800054008	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144b_0.1.kraken	CATD0144b	6712_2822	0	1	1	10	7	S	712270	Dietzia sp. oral taxon 368	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0144b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Dietziaceae	Dietzia	Dietzia_sp._oral_taxon_368	NA	1	0	754101	754101	712270	9.28257620663545e-6	9.28257620663545e-6	3.2105307121911275e-5	77296	2.481611819295254	1.5752879566560642	0.0020634626048394934	0.0031648635048850036	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/kraken2/CATD0144b_0.1.kraken	CATD0144b	6712_2822	0	1	1	7	7	S	161879	Corynebacterium kroppenstedtii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6712_2822/results/krakentools/CATD0144b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium_kroppenstedtii	NA	1	0.01	1959488	1958998	161879	3.5732553070498283e-6	3.572361759806643e-6	8.342379076768189e-5	77296	6.448325331178739	2.5392493748026226	0.41400327064841314	0.4780879738122543	Non-significant
