file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0554a_0.1.kraken	CATD0554a	6973_2987	0	2	2	35	22	S	5866	Babesia bigemina	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0554a.kraken.mpa	Eukaryota	Apicomplexa	Aconoidasida	Piroplasmida	Babesiidae	Babesia	Babesia_bigemina	NA	2	0.01	3591828	3591828	5866	6.125014894922586e-6	6.125014894922586e-6	1.5291949098208374e-4	72906	11.148748409539797	3.3387188483919883	5.767726819204616e-4	8.599990287084417e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0554a_0.1.kraken	CATD0554a	6973_2987	0.02	18	18	252	115	S	1491	Clostridium botulinum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0554a.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Clostridiaceae	Clostridium	Clostridium_botulinum	NA	18	0.03	8003207	6126696	1491	1.8770312742789915e-5	1.4369239731022827e-05	3.4073077571204676e-4	72906	24.84131793406248	4.983257341592254	1.8317068497569508e-73	8.586125858235707e-73	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0554a_0.1.kraken	CATD0554a	6973_2987	0	1	1	10	10	S	1270	Micrococcus luteus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0554a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Micrococcaceae	Micrococcus	Micrococcus_luteus	NA	1	0.01	1627849	1626675	1270	6.147509490217776e-6	6.143075924118269e-6	6.930449912292405e-5	72906	5.052713813055901	2.2477463462890728	0.013868067371162364	0.018183654769880722	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0554a_0.1.kraken	CATD0554a	6973_2987	0	1	1	8	8	S	1179670	Micrococcus sp. KBS0714	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0554a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Micrococcaceae	Micrococcus	Micrococcus_sp._KBS0714	NA	1	0	45864	45864	1179670	1.7442874585731728e-4	1.7442874585731728e-4	1.9526267778975743e-6	72906	0.14235820786940057	0.37730349838949523	1.2637347785936667e-96	7.020748769964815e-96	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0554a_0.1.kraken	CATD0554a	6973_2987	0	2	2	54	27	S	1747	Cutibacterium acnes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0554a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_acnes	NA	2	0	1372586	1299736	1747	2.0773449377412027e-5	1.9670898581218226e-5	5.8436860687408857e-5	72906	4.26039776527623	2.064012790901633	1.5789742487956471e-28	4.934294527486397e-28	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0554a_0.1.kraken	CATD0554a	6973_2987	0	1	1	16	16	S	33011	Cutibacterium granulosum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0554a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_granulosum	NA	1	0	638563	638563	33011	2.505625913183194e-5	2.505625913183194e-5	2.7186359959327767e-5	72906	1.9820487591947502	1.4078333972824078	1.1739493221009941e-23	3.3100074871268633e-23	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0554a_0.1.kraken	CATD0554a	6973_2987	0	1	1	10	10	S	2918899	Thermus sp. NEB1569	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0554a.kraken.mpa	Bacteria	Deinococcota	Deinococci	Thermales	Thermaceae	Thermus	Thermus_sp._NEB1569	NA	1	0	215070	215070	2918899	4.649648951504162e-5	4.649648951504162e-5	9.156450399494839e-6	72906	0.6675601728255707	0.8170398156417835	1.618556510646193e-30	5.3009492706753044e-30	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0554a_0.1.kraken	CATD0554a	6973_2987	0	1	1	5	5	S	2169583	Pseudomonas sp. SXM-1	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0554a.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_sp._SXM-1	NA	1	0	218173	218173	2169583	2.291759291938049e-5	2.291759291938049e-5	9.288558390333322e-6	72906	0.6771916380056412	0.8229127219040729	7.479714917206826e-8	1.3851323920753383e-7	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0554a_0.1.kraken	CATD0554a	6973_2987	0	2	2	50	26	S	34062	Moraxella osloensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0554a.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Moraxellales	Moraxellaceae	Moraxella	Moraxella_osloensis	NA	2	0.01	3191589	3191589	34062	8.146412335673546e-6	8.146412335673546e-6	1.3587960372935944e-4	72906	9.90643838949268	3.1472356611111834	1.5807610051038755e-7	2.8567969971756785e-7	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0554a_0.1.kraken	CATD0554a	6973_2987	0	1	1	5	5	S	2282397	Novosphingobium humi	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0554a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium_humi	NA	1	0	1283361	1283361	2282397	3.896019903986485e-6	3.896019903986485e-6	5.4638170554452486e-5	72906	3.983450462442913	1.9958038014787802	0.30525576339134974	0.35221818852848047	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0554b_0.1.kraken	CATD0554b	6973_2987	0.98	620	620	23595	18678	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0554b.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	620	2.95	817705001	817705001	9606	2.284197843618178e-5	2.284197843618178e-5	0.03481320166957445	63461	2209.2805911528644	46.17757529784758	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0554b_0.1.kraken	CATD0554b	6973_2987	0	1	1	8	8	S	2615214	Burkholderia perseverans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0554b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_perseverans	NA	1	0	1038587	1038587	2615214	7.70277309459872e-6	7.70277309459872e-6	4.421709374185217e-5	63461	2.8060609859516807	1.6750931049019393	9.653620755037978e-4	0.001419650111034997	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0554b_0.1.kraken	CATD0554b	6973_2987	0	3	3	38	26	S	2839983	Cupriavidus sp. EM10	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0554b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus_sp._EM10	NA	3	0.01	1433718	1433718	2839983	1.8134668044901437e-5	1.8134668044901437e-5	6.103951157233897e-5	63461	3.8736284438922035	1.9680934935881416	1.2601119370862231e-29	4.056154303925611e-29	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0554b_0.1.kraken	CATD0554b	6973_2987	0.02	12	12	240	110	S	1491	Clostridium botulinum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0554b.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Clostridiaceae	Clostridium	Clostridium_botulinum	NA	12	0.03	8003207	6126696	1491	1.795421218875557e-5	1.3744490177500094e-5	3.4073077571204676e-4	63461	21.623115757462198	4.6492739321809	7.2176130901390445e-81	3.492393430712441e-80	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0555a_0.1.kraken	CATD0555a	6973_2987	0.92	482	482	18190	14923	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0555a.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	482	2.95	817705001	817705001	9606	1.8249857811496986e-5	1.8249857811496986e-5	0.03481320166957445	52565	1829.955945761181	42.02676909274564	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0555a_0.1.kraken	CATD0555a	6973_2987	0	1	1	4	4	S	257708	Roseomonas gilardii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0555a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Roseomonas	Roseomonas_gilardii	NA	1	0.01	2143847	1187821	257708	3.3675107613015767e-6	1.8658047892410233e-6	9.127274245411174e-5	52565	4.7977517071003835	2.1902771064740785	0.6421546638891609	0.7010422094859835	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0555a_0.1.kraken	CATD0555a	6973_2987	0	1	1	24	24	S	1545044	Paracoccus sanguinis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0555a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_sanguinis	NA	1	0	801632	801632	1545044	2.993892459382859e-5	2.993892459382859e-5	3.412890522456803e-5	52565	1.7939859031294185	1.339374733356784	4.911156185558917e-62	2.1666865524524636e-61	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0555a_0.1.kraken	CATD0555a	6973_2987	0.01	5	5	99	63	S	34062	Moraxella osloensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0555a.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Moraxellales	Moraxellaceae	Moraxella	Moraxella_osloensis	NA	5	0.01	3191589	3191589	34062	1.9739383736439748e-5	1.9739383736439748e-5	1.3587960372935944e-4	52565	7.142511370033779	2.672366151637755	2.573617465761647e-97	1.4404575368068918e-96	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0555a_0.1.kraken	CATD0555a	6973_2987	0	1	1	10	10	S	1494466	Burkholderia sp. FERM BP-3421	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0555a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._FERM_BP-3421	NA	1	0.01	1700429	1700429	1494466	5.8808688866162596e-6	5.8808688866162596e-6	7.239454036528855e-5	52565	3.8054190143013926	1.9506777085774458	7.476231771421227e-4	0.0011081371202699448	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0555a_0.1.kraken	CATD0555a	6973_2987	0.01	5	5	59	48	S	72000	Kocuria rhizophila	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0555a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Micrococcaceae	Kocuria	Kocuria_rhizophila	NA	5	0	1030016	1029288	72000	4.663417818919486e-5	4.6601217845159687e-5	4.385218958797636e-5	52565	2.3050903456919776	1.5182191088354542	2.596192703510927e-199	1.819761240778687e-198	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0555a_0.1.kraken	CATD0555a	6973_2987	0	1	1	7	7	S	1270	Micrococcus luteus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0555a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Micrococcaceae	Micrococcus	Micrococcus_luteus	NA	1	0.01	1627849	1626675	1270	4.3032566431524425e-6	4.300153146882788e-6	6.930449912292405e-5	52565	3.6429909963965024	1.9085959553373752	0.039298156478859855	0.04970255878439273	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0555a_0.1.kraken	CATD0555a	6973_2987	0	2	2	37	37	S	1747	Cutibacterium acnes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0555a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_acnes	NA	2	0	1372586	1299736	1747	2.846731951719426e-5	2.6956416574262015e-5	5.8436860687408857e-5	52565	3.0717335820336467	1.752584970712189	8.561273166566013e-84	4.224312417713493e-83	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0555b_0.1.kraken	CATD0555b	6973_2987	0.91	387	387	15883	13233	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0555b.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	387	2.95	817705001	817705001	9606	1.6183097796658823e-5	1.6183097796658823e-5	0.03481320166957445	42575	1482.1720610821324	37.8229150940362	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0555b_0.1.kraken	CATD0555b	6973_2987	0	1	1	9	9	S	2026199	Paraburkholderia aromaticivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0555b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_aromaticivorans	NA	1	0.01	4149924	4149924	2026199	2.1687144150109737e-6	2.1687144150109737e-6	1.7668002635269083e-4	42575	7.522152121965812	2.7424119143430428	0.2949826971573176	0.34194284832764793	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0556a_0.1.kraken	CATD0556a	6973_2987	0.85	491	491	19945	16922	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0556a.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	491	2.95	817705001	817705001	9606	2.0694504716622126e-5	2.0694504716622126e-5	0.03481320166957445	57604	2005.3796689741669	43.99506770234709	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0556a_0.1.kraken	CATD0556a	6973_2987	0	2	2	21	11	S	28095	Burkholderia gladioli	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0556a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_gladioli	NA	2	0.02	5560501	4771624	28095	2.3052948010991645e-6	1.978239011197013e-6	2.3673432651156112e-4	57604	13.636844144371967	3.69237265660682	0.7624274438250525	0.8122451461204394	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0556a_0.1.kraken	CATD0556a	6973_2987	0.01	3	3	44	27	S	2026199	Paraburkholderia aromaticivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0556a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_aromaticivorans	NA	3	0.01	4149924	4149924	2026199	6.506143245032921e-6	6.506143245032921e-6	1.7668002635269083e-4	57604	10.177476238020402	3.18993386784906	6.687653637657685e-8	1.2446005529139612e-7	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0556a_0.1.kraken	CATD0556a	6973_2987	0	1	1	23	23	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0556a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	1	0.01	3762150	3762150	134537	6.113525510678734e-6	6.113525510678734e-6	1.6017082750016044e-4	57604	9.226480347319242	3.0372689269024398	2.8823987731502736e-6	4.913179726960694e-6	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0556a_0.1.kraken	CATD0556a	6973_2987	0	1	1	8	8	S	305	Ralstonia solanacearum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0556a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia_solanacearum	NA	1	0.03	7613118	6415417	305	1.2469961032930516e-6	1.0508178120974875e-6	3.241230174013175e-4	57604	18.670782294385493	4.320269744366779	0.9932431059699939	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/kraken2/CATD0556a_0.1.kraken	CATD0556a	6973_2987	0	1	1	19	19	S	329	Ralstonia pickettii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6973_2987/results/krakentools/CATD0556a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia_pickettii	NA	1	0	1331388	1331388	329	1.4270821128025789e-5	1.4270821128025789e-5	5.6682885499989005e-5	57604	3.2651609363413665	1.8069244194481053	1.5453509367687632e-18	3.876298336376496e-18	Significant
