file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453a_0.1.kraken	CATD0453a	7097_3073	0.01	6	6	80	49	S	2563668	Treponema sp. OMZ 799	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453a.kraken.mpa	Bacteria	Spirochaetota	Spirochaetia	Spirochaetales	Treponemataceae	Treponema	Treponema_sp._OMZ_799	NA	6	0	146197	146197	2563668	3.3516419625573713e-4	3.3516419625573713e-4	6.224232013088515e-6	76984	0.4791662772956063	0.6922162197272782	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453a_0.1.kraken	CATD0453a	7097_3073	0.01	4	4	62	42	S	2563664	Treponema sp. OMZ 788	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453a.kraken.mpa	Bacteria	Spirochaetota	Spirochaetia	Spirochaetales	Treponemataceae	Treponema	Treponema_sp._OMZ_788	NA	4	0	175703	175703	2563664	2.3903974320301874e-4	2.3903974320301874e-4	7.480428718754088e-6	76984	0.5758733244845647	0.7588603407117872	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453a_0.1.kraken	CATD0453a	7097_3073	0	1	1	39	37	S	2563669	Treponema sp. OMZ 787	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453a.kraken.mpa	Bacteria	Spirochaetota	Spirochaetia	Spirochaetales	Treponemataceae	Treponema	Treponema_sp._OMZ_787	NA	1	0	169948	169948	2563669	2.1771365358815638e-4	2.1771365358815638e-4	7.235413737356902e-6	76984	0.5570110911566838	0.7463290567510975	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453a_0.1.kraken	CATD0453a	7097_3073	0	1	1	5	5	S	2749432	Treponema sp. B152	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453a.kraken.mpa	Bacteria	Spirochaetota	Spirochaetia	Spirochaetales	Treponemataceae	Treponema	Treponema_sp._B152	NA	1	0	57888	57888	2749432	8.637368711995578e-5	8.637368711995578e-5	2.464539920611695e-6	76984	0.1897301412483707	0.43557969839153826	1.1799971690932284e-28	2.4065731738085574e-28	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453a_0.1.kraken	CATD0453a	7097_3073	0	3	2	126	93	S	158	Treponema denticola	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453a.kraken.mpa	Bacteria	Spirochaetota	Spirochaetia	Spirochaetales	Treponemataceae	Treponema	Treponema_denticola	NA	3	0.01	3003839	2763060	158	3.365833532388005e-5	3.096038103240553e-5	1.2788628265945123e-4	76984	9.845197584255192	3.137505142391657	4.418720996923378e-155	1.4180160549132992e-154	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453a_0.1.kraken	CATD0453a	7097_3073	0	1	1	21	21	S	162	Treponema phagedenis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453a.kraken.mpa	Bacteria	Spirochaetota	Spirochaetia	Spirochaetales	Treponemataceae	Treponema	Treponema_phagedenis	NA	1	0	1049803	1049803	162	2.0003753085102635e-5	2.0003753085102635e-5	4.4694606866326684e-5	76984	3.4407696149972935	1.8548897086220608	1.4475073276106213e-21	2.6902114601876056e-21	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453a_0.1.kraken	CATD0453a	7097_3073	0	1	1	18	16	S	409322	Treponema pedis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453a.kraken.mpa	Bacteria	Spirochaetota	Spirochaetia	Spirochaetales	Treponemataceae	Treponema	Treponema_pedis	NA	1	0	1109031	994921	409322	1.6081678846863217e-5	1.4427008803180435e-5	4.721619632213773e-5	76984	3.634891657663451	1.9064941730583216	4.4135939773679124e-11	6.896240589637364e-11	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453a_0.1.kraken	CATD0453a	7097_3073	0	2	0	27	14	S	261302	Paraburkholderia phytofirmans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_phytofirmans	NA	2	0.01	3565309	4289	261302	0.0032641641408253674	3.926728370528333e-6	1.517904636507767e-4	76984	11.685437053691393	3.4181374044621218	0.24915806630388893	0.27565667578231823	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453a_0.1.kraken	CATD0453a	7097_3073	0	1	1	6	4	S	67294	Streptomyces filamentosus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Kitasatosporales	Streptomycetaceae	Streptomyces	Streptomyces_filamentosus	NA	1	0	609272	609272	67294	6.56521225331215e-6	6.56521225331215e-6	2.593931672386209e-5	76984	1.996912358669799	1.4131031668380258	0.0781669600155737	0.08935013866086965	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453a_0.1.kraken	CATD0453a	7097_3073	0.01	5	5	107	69	S	239935	Akkermansia muciniphila	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453a.kraken.mpa	Bacteria	Verrucomicrobiota	Verrucomicrobiae	Verrucomicrobiales	Akkermansiaceae	Akkermansia	Akkermansia_muciniphila	NA	5	0.02	4200343	4199483	239935	1.6430593956446543e-5	1.642722987146526e-5	1.788265789759862e-4	76984	13.766785355887322	3.710030119656528	1.9856269199842275e-50	4.720432095054528e-50	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453a_0.1.kraken	CATD0453a	7097_3073	0	1	1	5	5	S	76859	Fusobacterium animalis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453a.kraken.mpa	Bacteria	Fusobacteriota	Fusobacteriia	Fusobacteriales	Fusobacteriaceae	Fusobacterium	Fusobacterium_animalis	NA	1	0	608881	463852	76859	1.0779300294059313e-5	8.211785225684494e-6	2.592267018038228e-5	76984	1.9956308411665493	1.4126496767020662	0.01671994606559393	0.020074296205786667	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453a_0.1.kraken	CATD0453a	7097_3073	0.9	693	693	29140	22822	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453a.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	693	2.95	817705001	817705001	9606	2.790982074475536e-5	2.790982074475536e-5	0.03481320166957445	76984	2680.0595173305196	50.86018152609396	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453b_0.1.kraken	CATD0453b	7097_3073	0.75	616	444	11182	8391	S	46506	Bacteroides stercoris	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides_stercoris	NA	616	0	1386880	1038083	46506	0.008083168686896906	0.006050271112136595	5.904541744572187e-5	82081	4.846506909362297	2.2014133517671506	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453b_0.1.kraken	CATD0453b	7097_3073	0.12	99	99	1094	734	S	2792859	Bacteroides humanifaecis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides_humanifaecis	NA	99	0	94536	94536	2792859	0.007764237962257764	0.007764237962257764	4.024802134033776e-6	82081	0.33035978396362636	0.5747681744241437	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453b_0.1.kraken	CATD0453b	7097_3073	0.06	47	46	840	669	S	817	Bacteroides fragilis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides_fragilis	NA	47	0.02	4315064	4110422	817	1.6275701132389812e-4	1.5503825667475616e-4	1.837107429518101e-4	82081	15.079161492227524	3.882832894713175	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453b_0.1.kraken	CATD0453b	7097_3073	0.06	46	46	846	640	S	291645	Bacteroides nordii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides_nordii	NA	46	0.01	2112394	2112394	291645	3.029737823531027e-4	3.029737823531027e-4	8.993365362528712e-5	82081	7.381844223217192	2.7168327786221416	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453b_0.1.kraken	CATD0453b	7097_3073	0.05	42	29	556	411	S	820	Bacteroides uniformis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides_uniformis	NA	42	0.01	1671140	1555071	820	2.6429661410958086e-4	2.4593989731560494e-4	7.114758227838287e-5	82081	5.839864700991945	2.4164952325087747	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453b_0.1.kraken	CATD0453b	7097_3073	0.02	17	17	260	179	S	2755405	Bacteroides sp. CACC 737	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides_sp._CACC_737	NA	17	0	135872	135872	2755405	0.0013174163918982572	0.0013174163918982572	5.7846525720935634e-6	82081	0.4748100677700118	0.6890626395029207	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453b_0.1.kraken	CATD0453b	7097_3073	0.02	15	15	212	147	S	2528203	Bacteroides sp. A1C1	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides_sp._A1C1	NA	15	0	101083	101083	2528203	0.0014542504674376502	0.0014542504674376502	4.303535945190575e-6	82081	0.35323853391718757	0.5943374577985638	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453b_0.1.kraken	CATD0453b	7097_3073	0	3	3	45	27	S	2785531	Bacteroides sp. HF-162	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides_sp._HF-162	NA	3	0	67451	67451	2785531	4.002905813108775e-4	4.002905813108775e-4	2.871677760247019e-6	82081	0.23571018223883558	0.48549923311489107	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453b_0.1.kraken	CATD0453b	7097_3073	0.02	16	16	284	220	S	818	Bacteroides thetaiotaomicron	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides_thetaiotaomicron	NA	16	0.02	4758812	4756766	818	4.6249910128015545e-5	4.623002547694677e-5	2.0260299455303313e-4	82081	16.629856395907513	4.077558967961434	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453b_0.1.kraken	CATD0453b	7097_3073	0.01	10	10	136	97	S	28111	Bacteroides eggerthii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides_eggerthii	NA	10	0.01	1437345	1437345	28111	6.748553757100766e-5	6.748553757100766e-5	6.11939284858972e-5	82081	5.022858844050928	2.2411049675519505	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453b_0.1.kraken	CATD0453b	7097_3073	0.01	10	10	100	61	S	674529	Bacteroides faecis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides_faecis	NA	10	0.01	2003425	2003425	674529	3.044785804310119e-5	3.044785804310119e-5	8.52943769080204e-5	82081	7.001047750987223	2.645836465275509	6.951001553226235e-93	1.9377792099821337e-92	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453b_0.1.kraken	CATD0453b	7097_3073	0	3	3	31	23	S	291644	Bacteroides salyersiae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides_salyersiae	NA	3	0.01	2447046	2447046	291644	9.399087716373128e-6	9.399087716373128e-6	1.0418122157568348e-4	82081	8.551298848153676	2.9241080628789384	3.8814906099703345e-7	5.48433039694988e-7	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453b_0.1.kraken	CATD0453b	7097_3073	0	3	0	46	44	S	371601	Bacteroides xylanisolvens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides_xylanisolvens	NA	3	0.01	1845813	1767775	371601	2.4890045396048707e-5	2.3837734375042327e-5	7.858415948873746e-5	82081	6.45026639499506	2.5396376722343548	9.089355691577667e-50	2.147637396638016e-49	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453b_0.1.kraken	CATD0453b	7097_3073	0	1	0	12	10	S	290053	Bacteroides helcogenes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides_helcogenes	NA	1	0	1188585	0	290053	Inf	8.413365472389439e-6	5.060315059321883e-5	82081	4.153557203841994	2.037976207113643	0.002060491537297834	0.002569398135809849	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453b_0.1.kraken	CATD0453b	7097_3073	0	1	1	24	24	S	28113	Bacteroides heparinolyticus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides_heparinolyticus	NA	1	0	863594	863594	28113	2.779083689789415e-5	2.779083689789415e-5	3.6766892761897734e-5	82081	3.017863324789328	1.7371679156984496	6.8718107469781355e-34	1.4732097728652988e-33	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453b_0.1.kraken	CATD0453b	7097_3073	0.5	413	413	6342	4963	S	821	Phocaeicola vulgatus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Phocaeicola	Phocaeicola_vulgatus	NA	413	0.01	1853333	1852273	821	0.002679410648430334	0.002677878179474493	7.890431807433379e-5	82081	6.476545331859391	2.5448053568920557	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453b_0.1.kraken	CATD0453b	7097_3073	0.01	8	8	199	174	S	357276	Phocaeicola dorei	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Phocaeicola	Phocaeicola_dorei	NA	8	0.01	1578418	1489951	357276	1.1678236398378202e-4	1.1023695877771287e-4	6.720000988826822e-5	82081	5.5158440116389436	2.3485044915577276	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453b_0.1.kraken	CATD0453b	7097_3073	0.06	51	45	845	576	S	214856	Alistipes finegoldii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Rikenellaceae	Alistipes	Alistipes_finegoldii	NA	51	0	1292895	932558	214856	6.176559527664768e-4	4.4551181650482057e-4	5.504407373996782e-5	82081	4.518072616650299	2.1255173307992634	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/kraken2/CATD0453b_0.1.kraken	CATD0453b	7097_3073	0.04	31	31	520	344	S	2585119	Alistipes dispar	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7097_3073/results/krakentools/CATD0453b.kraken.mpa	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Rikenellaceae	Alistipes	Alistipes_dispar	NA	31	0	806425	806425	2585119	4.2657407694453916e-4	4.2657407694453916e-4	3.433296374860569e-5	82081	2.8180839974493037	1.6786861661053798	0	0	Significant
