file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD202a_0.1.kraken	CATD202a	6864_2965	0.05	38	0	634	483	S	261302	Paraburkholderia phytofirmans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD202a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_phytofirmans	NA	38	0.01	3565309	4289	261302	0.11261366285847517	1.354721287832275e-4	1.517904636507767e-4	74216	11.265281050306042	3.3561244148678786	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD202a_0.1.kraken	CATD202a	6864_2965	0.02	14	14	203	128	S	2026199	Paraburkholderia aromaticivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD202a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_aromaticivorans	NA	14	0.01	4149924	4149924	2026199	3.084393834682274e-5	3.084393834682274e-5	1.7668002635269083e-4	74216	13.112484835791303	3.6207966142307644	3.0066720610429643e-221	2.172665853297831e-220	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD202a_0.1.kraken	CATD202a	6864_2965	0	3	3	19	11	S	3034358	Paraburkholderia sp. SUR17	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD202a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_sp._SUR17	NA	3	0.01	1865579	1865579	3034358	5.896292786314597e-6	5.896292786314597e-6	7.94256827072078e-5	74216	5.894656467798134	2.427794942058298	0.017738452522424033	0.022915436139202244	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD202a_0.1.kraken	CATD202a	6864_2965	0	1	1	16	12	S	420952	Paraburkholderia bryophila	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD202a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_bryophila	NA	1	0.01	1902730	1902730	420952	6.306727701775869e-6	6.306727701775869e-6	8.100735978346964e-5	74216	6.012042213689982	2.451847302346405	0.007298564119537368	0.009685635058049265	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD202a_0.1.kraken	CATD202a	6864_2965	0	3	3	91	62	S	101571	Burkholderia ubonensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD202a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_ubonensis	NA	3	0.02	4860542	3518383	101571	1.762173134647365e-5	1.2755779088011172e-5	2.0693407605738338e-4	74216	15.357819388674764	3.918499882928327	5.703563275705055e-33	1.797193666997972e-32	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD202a_0.1.kraken	CATD202a	6864_2965	0	2	2	8	5	S	152480	Burkholderia ambifaria	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD202a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_ambifaria	NA	2	0.01	3250166	2948717	152480	1.695652719470875e-6	1.5383829625932953e-6	1.3837347732889078e-4	74216	10.269525993440958	3.204388391474842	0.9499605963095328	0.9846271766107422	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD202a_0.1.kraken	CATD202a	6864_2965	0	1	1	38	32	S	87883	Burkholderia multivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD202a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_multivorans	NA	1	0.02	5755362	5631831	87883	5.68198868183367e-6	5.560032540090441e-6	2.4503039328654583e-4	74216	18.185175668154287	4.263885522315102	5.97729493235197e-4	8.500395088080514e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD202a_0.1.kraken	CATD202a	6864_2965	0	1	1	22	16	S	1503054	Burkholderia stagnalis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD202a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_stagnalis	NA	1	0	1239021	1239021	1503054	1.2913421160739003e-5	1.2913421160739003e-5	5.2750426979274164e-5	74216	3.9149256886938115	1.9785649280961544	5.044371988711057e-10	9.551611774920474e-10	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD202a_0.1.kraken	CATD202a	6864_2965	0	1	1	17	17	S	28450	Burkholderia pseudomallei	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD202a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_pseudomallei	NA	1	0.02	4377594	3791270	28450	4.483985577392272e-6	3.883411755407194e-6	1.8637291268017953e-4	74216	13.831852087472203	3.7187732123525494	0.19712546871797454	0.23194567521763979	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD202a_0.1.kraken	CATD202a	6864_2965	0	1	1	39	33	S	1494466	Burkholderia sp. FERM BP-3421	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD202a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._FERM_BP-3421	NA	1	0.01	1700429	1700429	1494466	1.9406867325833658e-5	1.9406867325833658e-5	7.239454036528855e-5	74216	5.372833207750255	2.317853369814346	4.6952614079981686e-33	1.484050939622296e-32	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD202a_0.1.kraken	CATD202a	6864_2965	0	1	1	14	13	S	68895	Cupriavidus basilensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD202a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus_basilensis	NA	1	0.01	3772073	3772073	68895	3.4463808097033117e-6	3.4463808097033117e-6	1.605932920805956e-4	74216	11.918591765053483	3.4520541303932313	0.3770396146098906	0.42622775670382884	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD202a_0.1.kraken	CATD202a	6864_2965	0	1	1	21	21	S	119219	Cupriavidus metallidurans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD202a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus_metallidurans	NA	1	0.01	3235080	3233698	119219	6.494112932005401e-6	6.4913386995066586e-6	1.3773120174081816e-4	74216	10.221858868396561	3.1969440094394197	3.73951166233084e-4	5.400636546233451e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD202a_0.1.kraken	CATD202a	6864_2965	0	2	2	12	6	S	2770234	Polynucleobacter sp. Adler-ghost	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD202a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Polynucleobacter	Polynucleobacter_sp._Adler-ghost	NA	2	0	445375	445375	2770234	1.3471793432500701e-5	1.3471793432500701e-5	1.896151995478223e-5	74216	1.407248164964118	1.1862636643680682	5.4059129227480305e-5	8.188956982977572e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD202a_0.1.kraken	CATD202a	6864_2965	0.01	8	8	98	89	S	358220	Acidovorax sp. KKS102	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD202a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Acidovorax	Acidovorax_sp._KKS102	NA	8	0	1205992	1205992	358220	7.379816781537523e-5	7.379816781537523e-5	5.1344241085170316e-5	74216	3.8105641963770003	1.9520165331908004	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD202a_0.1.kraken	CATD202a	6864_2965	0	2	2	34	34	S	80878	Acidovorax temperans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD202a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Acidovorax	Acidovorax_temperans	NA	2	0	1052970	1052970	80878	3.228961888752766e-5	3.228961888752766e-5	4.482943961108514e-5	74216	3.327061690176295	1.8239826040467526	9.243384626915191e-64	4.013316679838973e-63	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD202a_0.1.kraken	CATD202a	6864_2965	0	1	1	26	20	S	758826	Acidovorax radicis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD202a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Acidovorax	Acidovorax_radicis	NA	1	0	1288517	1288517	758826	1.5521719930742086e-5	1.5521719930742086e-5	5.485768354212996e-5	74216	4.071317841762717	2.017695343379905	1.4574864939582265e-15	3.2397390001571453e-15	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD202a_0.1.kraken	CATD202a	6864_2965	0	2	2	16	10	S	2728021	Duganella dendranthematis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD202a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Oxalobacteraceae	Duganella	Duganella_dendranthematis	NA	2	0.01	1822787	1822787	2728021	5.486104520166097e-6	5.486104520166097e-6	7.760384411746872e-5	74216	5.759446895022059	2.3997916450815087	0.03860988291391139	0.04832142629066633	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD202a_0.1.kraken	CATD202a	6864_2965	0.01	4	4	79	25	S	28449	Neisseria subflava	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD202a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Neisseriales	Neisseriaceae	Neisseria	Neisseria_subflava	NA	4	0	1365983	1365983	28449	1.8301838309847195e-5	1.8301838309847195e-5	5.8155742716572083e-5	74216	4.316086601453113	2.0774589276881446	1.1829187878015858e-23	3.1013704116080035e-23	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD202a_0.1.kraken	CATD202a	6864_2965	0	1	1	12	12	S	488	Neisseria mucosa	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD202a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Neisseriales	Neisseriaceae	Neisseria	Neisseria_mucosa	NA	1	0	358272	358272	488	3.34941050375134e-5	3.34941050375134e-5	1.5253172443984818e-5	74216	1.1320294461027773	1.0639606097325334	8.525879529191485e-25	2.3001878149335865e-24	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD202a_0.1.kraken	CATD202a	6864_2965	0	1	1	7	7	S	1056807	Morococcus cerebrosus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD202a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Neisseriales	Neisseriaceae	Morococcus	Morococcus_cerebrosus	NA	1	0	179006	179006	1056807	3.910483447482207e-5	3.910483447482207e-5	7.621051565592473e-6	74216	0.565603962992011	0.7520635960442729	5.8601090236261125e-18	1.396727616936527e-17	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD202a_0.1.kraken	CATD202a	6864_2965	0	1	1	9	9	S	85643	Thauera sp. MZ1T	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD202a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Rhodocyclales	Zoogloeaceae	Thauera	Thauera_sp._MZ1T	NA	1	0	1071069	1071069	85643	8.402819986387432e-6	8.402819986387432e-6	4.559999150479629e-5	74216	3.3842489695199616	1.8395908914200736	0.0011338971698845297	0.0015849758799821349	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD202a_0.1.kraken	CATD202a	6864_2965	0	1	1	16	16	S	2051553	Methylobacterium currus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD202a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium_currus	NA	1	0.01	2032693	2032693	2051553	7.871331283179506e-6	7.871331283179506e-6	8.654044093504609e-5	74216	6.422685364435381	2.5341920886965053	7.86545576794035e-5	1.1801068998854009e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD202a_0.1.kraken	CATD202a	6864_2965	0	1	1	8	7	S	2984843	Methylobacterium sp. FF17	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD202a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium_sp._FF17	NA	1	0.01	1648408	1648408	2984843	4.246521492251918e-6	4.246521492251918e-6	7.0179783745434e-5	74216	5.208462830451129	2.282125610402732	0.21621797667399298	0.25310003566016925	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD202a_0.1.kraken	CATD202a	6864_2965	0.01	6	6	96	96	S	2725666	Mesorhizobium terrae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD202a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium_terrae	NA	6	0.01	1619960	1619960	2725666	5.926072248697499e-5	5.926072248697499e-5	6.89686306280079e-5	74216	5.118575890688234	2.262348971648337	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD202a_0.1.kraken	CATD202a	6864_2965	0	1	1	18	18	S	2082387	Mesorhizobium sp. Pch-S	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD202a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium_sp._Pch-S	NA	1	0.01	1870080	1870080	2082387	9.625256673511294e-6	9.625256673511294e-6	7.96173095414856e-5	74216	5.908878244930896	2.4307216615529277	3.2743098195482644e-7	5.511081136605926e-7	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD202a_0.1.kraken	CATD202a	6864_2965	0	2	2	25	14	S	2571749	Novosphingobium sp. EMRT-2	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD202a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium_sp._EMRT-2	NA	2	0	1237530	1237530	2571749	1.131285706205102e-5	1.131285706205102e-5	5.2686948727794896e-5	74216	3.910214586782026	1.977374160220209	1.6749317909542492e-7	2.856743546706789e-7	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD202a_0.1.kraken	CATD202a	6864_2965	0	1	1	10	10	S	3025670	Novosphingobium sp. KACC 22771	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD202a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium_sp._KACC_22771	NA	1	0	1328683	1328683	3025670	7.526249677312045e-6	7.526249677312045e-6	5.656772207259032e-5	74216	4.1982300613393635	2.048900333600455	0.002315420741345954	0.0031950306451096334	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD202a_0.1.kraken	CATD202a	6864_2965	0	1	1	11	11	S	2282397	Novosphingobium humi	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD202a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium_humi	NA	1	0	1283361	1283361	2282397	8.571243788770268e-6	8.571243788770268e-6	5.4638170554452486e-5	74216	4.055026465869246	2.0136546145358696	2.81396082924819e-4	4.0870382782759576e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/kraken2/CATD202a_0.1.kraken	CATD202a	6864_2965	0	2	2	8	4	S	2890321	Sphingomonas radiodurans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6864_2965/results/krakentools/CATD202a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas_radiodurans	NA	2	0	1023240	1023240	2890321	3.909151323247723e-6	3.909151323247723e-6	4.3563706266699674e-5	74216	3.233124024289383	1.798049826179482	0.3348702090645771	0.3823615731641877	Non-significant
