file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0088b_0.1.kraken	CATD0088b	6555_2711	0	1	1	70	44	S	60548	Paraburkholderia graminis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0088b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_graminis	NA	1	0.01	1735312	1735312	60548	2.5355670911052307e-5	2.5355670911052307e-5	7.38796589745115e-5	88641	6.548766851159674	2.5589613186795157	8.358622878165799e-49	3.079870491181827e-48	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0088b_0.1.kraken	CATD0088b	6555_2711	0	4	4	95	53	S	152480	Burkholderia ambifaria	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0088b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_ambifaria	NA	4	0.01	3250166	2948717	152480	1.7973918826391276e-5	1.630685940348893e-5	1.3837347732889078e-4	88641	12.265563403910207	3.5019803219393753	1.4197359517622697e-31	4.359373275196416e-31	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0088b_0.1.kraken	CATD0088b	6555_2711	0	4	4	149	78	S	1503054	Burkholderia stagnalis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0088b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_stagnalis	NA	4	0	1239021	1239021	1503054	6.295292815860265e-5	6.295292815860265e-5	5.2750426979274164e-5	88641	4.675850597869841	2.1623144879397893	2.369917448929128e-252	1.6824733094879838e-251	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0088b_0.1.kraken	CATD0088b	6555_2711	0	4	1	201	113	S	292	Burkholderia cepacia	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0088b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_cepacia	NA	4	0.02	6045823	4957814	292	2.2792303220733977e-5	1.86905901810225e-5	2.573965612294838e-4	88641	22.815888583942673	4.77598323412884	7.893737485096836e-80	3.5327710384121904e-79	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0088b_0.1.kraken	CATD0088b	6555_2711	0	3	3	356	184	S	87883	Burkholderia multivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0088b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_multivorans	NA	3	0.02	5755362	5631831	87883	3.26714349205436e-5	3.1970187105520036e-5	2.4503039328654583e-4	88641	21.719739091312707	4.659873077145029	5.0828470656188486e-266	3.686905733829324e-265	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0088b_0.1.kraken	CATD0088b	6555_2711	0	3	3	166	89	S	95486	Burkholderia cenocepacia	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0088b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_cenocepacia	NA	3	0.02	5373676	5267478	95486	1.6896131317491978e-5	1.6562219233165528e-5	2.2878038665065248e-4	88641	20.279322253100485	4.502741691671243	6.853093607526153e-53	2.6183002676082746e-52	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0088b_0.1.kraken	CATD0088b	6555_2711	0	3	3	265	137	S	101571	Burkholderia ubonensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0088b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_ubonensis	NA	3	0.02	4860542	3518383	101571	3.8938341846240163e-5	2.8186157017056947e-5	2.0693407605738338e-4	88641	18.34284343580252	4.282411432410934	2.794460228142414e-169	1.7302606319817876e-168	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0088b_0.1.kraken	CATD0088b	6555_2711	0	2	2	52	34	S	482957	Burkholderia lata	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0088b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_lata	NA	2	0.01	2208990	2208990	482957	1.539164957740868e-5	1.539164957740868e-5	9.404615877611988e-5	88641	8.336345560074042	2.887137260123925	3.0841108512985266e-19	7.635271959150433e-19	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0088b_0.1.kraken	CATD0088b	6555_2711	0	1	1	81	42	S	95485	Burkholderia stabilis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0088b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_stabilis	NA	1	0.01	2098144	2098144	95485	2.0017691826681106e-5	2.0017691826681106e-5	8.932697013529408e-5	88641	7.918031959762603	2.8137740964686917	4.5318242886978425e-34	1.4370716303019663e-33	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0088b_0.1.kraken	CATD0088b	6555_2711	0	1	1	46	23	S	488731	Burkholderia seminalis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0088b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_seminalis	NA	1	0	1146594	1146594	488731	2.0059410741727237e-5	2.0059410741727237e-5	4.881541400175936e-5	88641	4.327047112529952	2.0801047776335087	1.3921473131563913e-19	3.480947861289461e-19	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0088b_0.1.kraken	CATD0088b	6555_2711	0.01	7	7	134	76	S	57975	Burkholderia thailandensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0088b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_thailandensis	NA	7	0.01	1741541	1694320	57975	4.485575334057321e-5	4.363951236290159e-5	7.414485416462845e-5	88641	6.57227401800683	2.5635496323863585	7.881661329533955e-162	4.7815412065839325e-161	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0088b_0.1.kraken	CATD0088b	6555_2711	0	2	1	127	72	S	28450	Burkholderia pseudomallei	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0088b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_pseudomallei	NA	2	0.02	4377594	3791270	28450	1.899099773954374e-5	1.644739096407753e-5	1.8637291268017953e-4	88641	16.520281352883792	4.06413612221955	9.949753280936635e-43	3.4462640256808207e-42	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0088b_0.1.kraken	CATD0088b	6555_2711	0	1	1	89	50	S	342113	Burkholderia oklahomensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0088b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_oklahomensis	NA	1	0	1108902	899017	342113	5.561630091533308e-5	4.508964723663588e-5	4.7210704240017786e-5	88641	4.184804034539416	2.045631068153258	2.123576127309627e-111	1.1129317819041554e-110	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0088b_0.1.kraken	CATD0088b	6555_2711	0	1	1	117	63	S	1385591	Burkholderia mayonis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0088b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_mayonis	NA	1	0.01	1807184	1807184	1385591	3.4860866408733144e-5	3.4860866408733144e-5	7.693955762663636e-5	88641	6.819999327582673	2.6114123764452435	5.848993902642853e-103	2.9323086293216175e-102	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0088b_0.1.kraken	CATD0088b	6555_2711	0.01	6	6	172	108	S	2571746	Burkholderia sp. DHOD12	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0088b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._DHOD12	NA	6	0.01	2286420	2286420	2571746	4.7235416065289844e-5	4.7235416065289844e-5	9.734268527648202e-5	88641	8.628552965592643	2.937296893246735	3.4632400490530677e-251	2.4470846746603205e-250	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0088b_0.1.kraken	CATD0088b	6555_2711	0.01	5	5	36	8	S	1636423	Burkholderia sp. MSMB1588	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0088b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._MSMB1588	NA	5	0	200387	200387	1636423	3.9922749479756673e-5	3.9922749479756673e-5	8.531332246262019e-6	88641	0.7562258216409116	0.8696087453718333	4.0447362315741176e-17	9.655280527358565e-17	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0088b_0.1.kraken	CATD0088b	6555_2711	0	3	3	24	13	S	2811788	Burkholderia sp. MS455	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0088b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._MS455	NA	3	0	695033	695033	2811788	1.870414786060518e-5	1.870414786060518e-5	2.9590529550900156e-5	88641	2.6229341299213407	1.6195235459577175	7.397190202618699e-11	1.5298734282688674e-10	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0088b_0.1.kraken	CATD0088b	6555_2711	0	1	1	22	14	S	1795043	Burkholderia sp. PAMC 26561	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0088b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._PAMC_26561	NA	1	0	1100673	1100673	1795043	1.2719490711591908e-5	1.2719490711591908e-5	4.6860360489901814e-5	88641	4.153749214185386	2.038027126414127	6.783386503393525e-7	1.2375765291428162e-6	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0088b_0.1.kraken	CATD0088b	6555_2711	0.01	7	7	212	111	S	337	Burkholderia glumae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0088b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_glumae	NA	7	0.01	2993693	2919666	337	3.8018047269790446e-5	3.707795021065954e-5	1.274543240145762e-4	88641	11.29767873497605	3.3609877710235647	1.0996295663826025e-193	7.210016567351431e-193	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0088b_0.1.kraken	CATD0088b	6555_2711	0.01	7	7	381	232	S	28095	Burkholderia gladioli	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0088b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_gladioli	NA	7	0.02	5560501	4771624	28095	4.8620763077727835e-5	4.172285914524609e-5	2.3673432651156112e-4	88641	20.984367436311288	4.580327468229644	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0088b_0.1.kraken	CATD0088b	6555_2711	0	1	1	75	44	S	41899	Burkholderia plantarii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0088b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_plantarii	NA	1	0.01	1440613	1440613	41899	3.0542553760100736e-5	3.0542553760100736e-5	6.13330612329356e-5	88641	5.436623880748644	2.331585391094065	9.5217801142283785e-62	3.9062712681732e-61	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0088b_0.1.kraken	CATD0088b	6555_2711	0	4	4	146	68	S	164546	Cupriavidus taiwanensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0088b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus_taiwanensis	NA	4	0.03	8878019	8711485	164546	7.805787417415057e-6	7.659366351885483e-6	3.77975266746979e-4	88641	33.50410561971896	5.787179096629051	1.2554586179953842e-9	2.5100813780560176e-9	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0088b_0.1.kraken	CATD0088b	6555_2711	0	3	3	33	14	S	2839983	Cupriavidus sp. EM10	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0088b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus_sp._EM10	NA	3	0.01	1433718	1433718	2839983	9.764821254946928e-6	9.764821254946928e-6	6.103951157233897e-5	88641	5.410603345283699	2.3259993733228286	1.1090932313097134e-4	1.8056303093988798e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0088b_0.1.kraken	CATD0088b	6555_2711	0	2	2	40	25	S	119219	Cupriavidus metallidurans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0088b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus_metallidurans	NA	2	0.01	3235080	3233698	119219	7.731086823815953e-6	7.727784166079355e-6	1.3773120174081816e-4	88641	12.208631453507863	3.49384457926024	1.255597560236289e-4	2.0348405145113738e-4	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0088b_0.1.kraken	CATD0088b	6555_2711	0	1	1	44	34	S	68895	Cupriavidus basilensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0088b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus_basilensis	NA	1	0.01	3772073	3772073	68895	9.013611348454816e-6	9.013611348454816e-6	1.605932920805956e-4	88641	14.235150003316075	3.7726468074435195	8.072992502419981e-8	1.5334090123192411e-7	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0088b_0.1.kraken	CATD0088b	6555_2711	0	2	2	16	11	S	2878152	Caballeronia sp. Sq4a	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0088b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia_sp._Sq4a	NA	2	0	851134	851134	2878152	1.292393442160694e-5	1.292393442160694e-5	3.623641723310383e-5	88641	3.2120322599595568	1.792181873420892	6.947207239154224e-6	1.2120921574789868e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0088b_0.1.kraken	CATD0088b	6555_2711	0	1	1	130	68	S	2878150	Caballeronia sp. Lep1P3	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0088b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia_sp._Lep1P3	NA	1	0.01	1453433	1453433	2878150	4.678578235116445e-5	4.678578235116445e-5	6.187886350252932e-5	88641	5.485004339727701	2.341936150686618	2.7833674874352607e-157	1.6683538053429318e-156	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/kraken2/CATD0088b_0.1.kraken	CATD0088b	6555_2711	0	1	1	74	45	S	1071679	Caballeronia grimmiae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6555_2711/results/krakentools/CATD0088b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia_grimmiae	NA	1	0.01	1662784	1662784	1071679	2.7063046072129633e-5	2.7063046072129633e-5	7.079183159470696e-5	88641	6.27505874438642	2.5049180668206574	3.251860619961087e-54	1.2568001855525284e-53	Significant
