file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0389b_0.1.kraken	CATD0389b	7040_3064	0.9	333	333	13220	11698	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0389b.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	333	2.95	817705001	817705001	9606	1.4305892694424159e-5	1.4305892694424159e-5	0.03481320166957445	37140	1292.9623100079953	35.32633794152075	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0389b_0.1.kraken	CATD0389b	7040_3064	0	1	1	15	15	S	1503055	Burkholderia territorii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0389b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_territorii	NA	1	0.01	1415502	1415502	1503055	1.0596947231441567e-5	1.0596947231441567e-5	6.0263978487867875e-5	37140	2.238204161039413	1.4960178066961638	7.285155644912112e-18	1.7978962096159247e-17	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0389b_0.1.kraken	CATD0389b	7040_3064	0	1	1	21	13	S	95486	Burkholderia cenocepacia	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0389b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_cenocepacia	NA	1	0.02	5373676	5267478	95486	2.4679742373864685e-6	2.4192005621477736e-6	2.2878038665065248e-4	37140	8.496903560205233	2.9146114038278577	0.06117222623602728	0.07873363089708774	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0389b_0.1.kraken	CATD0389b	7040_3064	0	1	1	7	7	S	28450	Burkholderia pseudomallei	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0389b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_pseudomallei	NA	1	0.02	4377594	3791270	28450	1.8463470024556415e-6	1.5990518992853152e-6	1.8637291268017953e-4	37140	6.921889976941868	2.63070331359232	0.48815647034869153	0.544871744912025	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0389b_0.1.kraken	CATD0389b	7040_3064	0.01	2	2	22	21	S	2839983	Cupriavidus sp. EM10	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0389b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus_sp._EM10	NA	2	0.01	1433718	1433718	2839983	1.4647231882420392e-5	1.4647231882420392e-5	6.103951157233897e-5	37140	2.267007459796669	1.5056125274347953	7.718834701327035e-36	2.606317825929254e-35	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0389b_0.1.kraken	CATD0389b	7040_3064	0.01	2	2	33	31	S	2026199	Paraburkholderia aromaticivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0389b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_aromaticivorans	NA	2	0.01	4149924	4149924	2026199	7.4700163183711315e-6	7.4700163183711315e-6	1.7668002635269083e-4	37140	6.561896178738937	2.561393531410032	7.07712443521693e-22	1.9101135181338003e-21	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0389b_0.1.kraken	CATD0389b	7040_3064	0	1	1	12	12	S	2986281	Limnohabitans sp. TEGF004	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0389b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Comamonadaceae	Limnohabitans	Limnohabitans_sp._TEGF004	NA	1	0	762938	762938	2986281	1.5728669957453947e-5	1.5728669957453947e-5	3.248153603426695e-5	37140	1.2063642483126746	1.0983283041736076	4.293211593296971e-23	1.186514299928307e-22	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0389b_0.1.kraken	CATD0389b	7040_3064	0	1	1	6	6	S	1545044	Paracoccus sanguinis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0389b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_sanguinis	NA	1	0	801632	801632	1545044	7.4847311484571475e-6	7.4847311484571475e-6	3.412890522456803e-5	37140	1.2675475400404566	1.1258349257464857	1.314068161714507e-5	2.2756502285485133e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0389b_0.1.kraken	CATD0389b	7040_3064	0	1	1	4	4	S	418223	Methylobacterium phyllosphaerae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0389b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium_phyllosphaerae	NA	1	0	329145	329145	418223	1.2152698658645885e-5	1.2152698658645885e-5	1.4013111390439061e-5	37140	0.5204469570409067	0.7214150427872466	7.062480368958133e-7	1.3012378214039301e-6	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0389b_0.1.kraken	CATD0389b	7040_3064	0	1	1	12	12	S	82987	Tatumella ptyseos	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0389b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Erwiniaceae	Tatumella	Tatumella_ptyseos	NA	1	0	1035932	1035932	82987	1.158377190780862e-5	1.158377190780862e-5	4.410405902845347e-5	37140	1.6380247523167617	1.2798251868034147	2.8304989086422804e-16	6.77807898894457e-16	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0389b_0.1.kraken	CATD0389b	7040_3064	0	1	1	11	11	S	2986919	Paeniglutamicibacter sp. ZC-3	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0389b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Micrococcaceae	Paeniglutamicibacter	Paeniglutamicibacter_sp._ZC-3	NA	1	0	1323942	1323942	2986919	8.308521068143468e-6	8.308521068143468e-6	5.6365877411112644e-5	37140	2.0934286870487235	1.4468278021602918	3.7318989502573243e-10	7.842818887650158e-10	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0389b_0.1.kraken	CATD0389b	7040_3064	0.01	2	2	50	25	S	1747	Cutibacterium acnes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0389b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_acnes	NA	2	0	1372586	1299736	1747	1.923467534945558e-5	1.821379498260947e-5	5.8436860687408857e-5	37140	2.170345005930365	1.4731660387687497	1.8173413852744402e-54	7.296490039385439e-54	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0390a_0.1.kraken	CATD0390a	7040_3064	0.77	486	486	20718	17227	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0390a.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	486	2.95	817705001	817705001	9606	2.1067499867229013e-5	2.1067499867229013e-5	0.03481320166957445	63044	2194.763486056652	46.0256096341976	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0390a_0.1.kraken	CATD0390a	7040_3064	0.01	5	5	59	34	S	182096	Aspergillus chevalieri	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0390a.kraken.mpa	Eukaryota	Fungi	Ascomycota	Eurotiomycetes	Eurotiales	Aspergillaceae	Aspergillus	Aspergillus_chevalieri	5	0.03	8557451	8557451	182096	3.9731457416466655e-6	3.9731457416466655e-6	3.643273149560957e-4	63044	22.968651244092097	4.791688964974268	0.010662404309485857	0.014658535396516332	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0390a_0.1.kraken	CATD0390a	7040_3064	0	1	0	22	22	S	284016	Phenylobacterium zucineum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0390a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Phenylobacterium	Phenylobacterium_zucineum	NA	1	0	1208523	0	284016	Inf	1.8204039145303813e-5	5.1451996587849075e-5	63044	3.2437396728843573	1.8009921643365847	1.0656395515167433e-25	3.0603954379858073e-25	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0390a_0.1.kraken	CATD0390a	7040_3064	0	1	1	12	11	S	270351	Methylobacterium aquaticum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0390a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Hyphomicrobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium_aquaticum	NA	1	0.01	2849222	2849222	270351	3.860703027001757e-6	3.860703027001757e-6	1.2130357520876684e-4	63044	7.647462595461496	2.7652368670526926	0.11268212531596798	0.13989919250767102	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0390b_0.1.kraken	CATD0390b	7040_3064	0.78	409	409	16748	14097	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0390b.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	409	2.95	817705001	817705001	9606	1.7239713567558332e-5	1.7239713567558332e-5	0.03481320166957445	52259	1819.3031060502913	41.90426398496076	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0390b_0.1.kraken	CATD0390b	7040_3064	0.01	4	4	54	41	S	182096	Aspergillus chevalieri	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0390b.kraken.mpa	Eukaryota	Fungi	Ascomycota	Eurotiomycetes	Eurotiales	Aspergillaceae	Aspergillus	Aspergillus_chevalieri	4	0.03	8557451	8557451	182096	4.791146335515097e-6	4.791146335515097e-6	3.643273149560957e-4	52259	19.039381152290606	4.362619005331197	2.4040631803690004e-7	4.554176024783529e-7	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0390b_0.1.kraken	CATD0390b	7040_3064	0	1	1	18	16	S	101571	Burkholderia ubonensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0390b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_ubonensis	NA	1	0.02	4860542	3518383	101571	4.547543573283523e-6	3.2918139581964316e-6	2.0693407605738338e-4	52259	10.814167880682799	3.2881499450061704	0.057383080767035625	0.07409303388639639	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0390b_0.1.kraken	CATD0390b	7040_3064	0	1	1	23	23	S	488447	Burkholderia contaminans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0390b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_contaminans	NA	1	0.02	4526522	4526522	488447	5.0811638604650545e-6	5.0811638604650545e-6	1.927134150519467e-4	52259	10.071010357199683	3.1731797204697885	2.306075081436375e-5	3.901472936518144e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0390b_0.1.kraken	CATD0390b	7040_3064	0	1	1	8	8	S	2811788	Burkholderia sp. MS455	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0390b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_sp._MS455	NA	1	0	695033	695033	2811788	1.1510244837295494e-5	1.1510244837295494e-5	2.9590529550900156e-5	52259	1.5463714838004912	1.2435134602606452	1.0524078260198465e-7	2.0441994464633676e-7	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0390b_0.1.kraken	CATD0390b	7040_3064	0	2	2	20	20	S	2839983	Cupriavidus sp. EM10	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0390b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus_sp._EM10	NA	2	0.01	1433718	1433718	2839983	1.3949744649924183e-5	1.3949744649924183e-5	6.103951157233897e-5	52259	3.1898638352588624	1.7859644810377322	2.425657521893085e-21	6.481806689297085e-21	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0390b_0.1.kraken	CATD0390b	7040_3064	0	1	1	13	13	S	2026199	Paraburkholderia aromaticivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0390b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_aromaticivorans	NA	1	0.01	4149924	4149924	2026199	3.132587488349184e-6	3.132587488349184e-6	1.7668002635269083e-4	52259	9.23312149716527	3.038336747139104	0.10752781831071755	0.13432654702283137	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0390b_0.1.kraken	CATD0390b	7040_3064	0	2	2	10	5	S	2282397	Novosphingobium humi	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0390b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium_humi	NA	2	0	1283361	1283361	2282397	3.896019903986485e-6	3.896019903986485e-6	5.4638170554452486e-5	52259	2.8553361550051326	1.6897278315342106	0.10217840484533477	0.12804033029531858	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0390b_0.1.kraken	CATD0390b	7040_3064	0	1	1	17	17	S	3025670	Novosphingobium sp. KACC 22771	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0390b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium_sp._KACC_22771	NA	1	0	1328683	1328683	3025670	1.2794624451430477e-5	1.2794624451430477e-5	5.656772207259032e-5	52259	2.9561725877914977	1.7193037439155865	1.563535606760508e-16	3.777764175615958e-16	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0390b_0.1.kraken	CATD0390b	7040_3064	0	1	1	20	20	S	2054	Gordonia bronchialis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0390b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Gordoniaceae	Gordonia	Gordonia_bronchialis	NA	1	0.01	1679990	1678967	2054	1.1912086419804559e-5	1.1904832766861708e-5	7.152436465637855e-5	52259	3.737791772577687	1.9332678110897972	2.019310124949141e-17	4.938131123739263e-17	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0390b_0.1.kraken	CATD0390b	7040_3064	0	1	1	29	29	S	1491	Clostridium botulinum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0390b.kraken.mpa	Bacteria	Bacillota	Clostridia	Eubacteriales	Clostridiaceae	Clostridium	Clostridium_botulinum	NA	1	0.03	8003207	6126696	1491	4.733383213399196e-6	3.623547410431843e-6	3.4073077571204676e-4	52259	17.80624960793585	4.219026246741588	0.003987106683279321	0.005684796984816982	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0391a_0.1.kraken	CATD0391a	7040_3064	0.89	443	443	17664	15281	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0391a.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	443	2.95	817705001	817705001	9606	1.868766851286507e-5	1.868766851286507e-5	0.03481320166957445	49828	1734.672212791556	40.917999941554285	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0391a_0.1.kraken	CATD0391a	7040_3064	0	1	1	291	187	S	4686	Asparagus officinalis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0391a.kraken.mpa	Eukaryota	Viridiplantae	Streptophyta	Magnoliopsida	Asparagales	Asparagaceae	Asparagus	Asparagus_officinalis	1	0.65	180549222	180549222	4686	1.0357286391408543e-6	1.0357286391408543e-6	0.007686753131121878	49828	383.01553501754097	19.495419696802543	1	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/kraken2/CATD0391a_0.1.kraken	CATD0391a	7040_3064	0	1	1	6	6	S	3025670	Novosphingobium sp. KACC 22771	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/7040_3064/results/krakentools/CATD0391a.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium_sp._KACC_22771	NA	1	0	1328683	1328683	3025670	4.515749806387227e-6	4.515749806387227e-6	5.656772207259032e-5	49828	2.8186564554330307	1.678837994107246	0.02904834948375107	0.038303951034946264	Significant
