file_id.x	sample_id	cohort	pct	n_fragments_clade	n_fragments_taxon	tax.level	n_distinct_minimisers	rank	ncbi	name	file_id.y	Domain	Kingdom	Phylum	Class	Order	Family	Genus	Species	reads	pct_fragments_clade	n_minimisers_clade	n_minimisers_taxon	ncbi_id	ratio_taxon	ratio_clade	proportion	total_read	expected_clade	std_clade	pvalue	padj	significance
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD308b_0.1.kraken	CATD308b	6945_3142	0.01	3	3	21	7	S	2855434	Pseudomonas sp. AO-1	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD308b.kraken.mpa	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas_sp._AO-1	NA	3	0	587552	587552	2855434	1.1913839115516584e-5	1.1913839115516584e-5	2.501460336227271e-5	49158	1.2296678720826018	1.1088900362202352	9.7679148563497e-8	1.8690356419424196e-7	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD309a_0.1.kraken	CATD309a	6945_3142	0.42	2231	2231	107671	64634	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD309a.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	2231	2.95	817705001	817705001	9606	7.904317562073954e-5	7.904317562073954e-5	0.03481320166957445	525612	18298.236555948366	132.8955091661436	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD309a_0.1.kraken	CATD309a	6945_3142	0	2	2	884	737	S	4232	Helianthus annuus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD309a.kraken.mpa	Eukaryota	Viridiplantae	Streptophyta	Magnoliopsida	Asterales	Asteraceae	Helianthus	Helianthus_annuus	2	1.12	309455386	309455386	4232	2.381603401790525e-6	2.381603401790525e-6	0.013174840250920769	525612	6924.854133966967	82.66571409593595	1	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD309a_0.1.kraken	CATD309a	6945_3142	0	7	0	131	95	S	261302	Paraburkholderia phytofirmans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD309a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_phytofirmans	NA	7	0.01	3565309	4289	261302	0.02214968524131499	2.664565680001369e-5	1.517904636507767e-4	525612	79.78288918041204	8.931448868950207	0.044212281574900446	0.059580493587965716	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD309a_0.1.kraken	CATD309a	6945_3142	0	2	2	49	48	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD309a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	2	0.01	3762150	3762150	134537	1.2758661935329532e-5	1.2758661935329532e-5	1.6017082750016044e-4	525612	84.18770898401434	9.174651196040154	0.9999599856992989	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD309a_0.1.kraken	CATD309a	6945_3142	0	1	1	5	5	S	134536	Paraburkholderia caledonica	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD309a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_caledonica	NA	1	0.01	1786706	1786706	134536	2.798445855109906e-6	2.798445855109906e-6	7.606772152080637e-5	525612	39.98210724399408	6.322900117524744	0.9999999842245052	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD309a_0.1.kraken	CATD309a	6945_3142	0	1	1	33	30	S	68895	Cupriavidus basilensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD309a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus_basilensis	NA	1	0.01	3772073	3772073	68895	7.95318648393072e-6	7.95318648393072e-6	1.605932920805956e-4	525612	84.40976143706601	9.186740760225744	0.9999999984159339	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD309a_0.1.kraken	CATD309a	6945_3142	0	1	1	6	6	S	490	Neisseria sicca	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD309a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Neisseriales	Neisseriaceae	Neisseria	Neisseria_sicca	NA	1	0	560816	559158	490	1.0730419666713165e-5	1.0698696185558187e-5	2.3876337412205783e-5	525612	12.549689459904306	3.542511795221625	0.9677626378720523	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD309a_0.1.kraken	CATD309a	6945_3142	0.01	37	37	710	14	S	406548	Aquisphaera giovannonii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD309a.kraken.mpa	Bacteria	Planctomycetota	Planctomycetia	Isosphaerales	Isosphaeraceae	Aquisphaera	Aquisphaera_giovannonii	NA	37	0.01	3119136	3119136	406548	4.4884224349306986e-6	4.4884224349306986e-6	1.3279496942055486e-4	525612	69.79862946707668	8.35400266699808	0.9999999999879932	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD309a_0.1.kraken	CATD309a	6945_3142	0	1	1	9	3	S	174633	Candidatus Kuenenia stuttgartiensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD309a.kraken.mpa	Bacteria	Planctomycetota	Candidatus_Brocadiia	Candidatus_Brocadiales	Candidatus_Brocadiaceae	Candidatus_Kuenenia	Candidatus_Kuenenia_stuttgartiensis	NA	1	0.01	1403387	1403387	174633	2.137685470935672e-6	2.137685470935672e-6	5.97481910856738e-5	525612	31.404366212923176	5.603792453227525	0.9999997998084913	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD309a_0.1.kraken	CATD309a	6945_3142	0	7	7	33	6	S	2896848	Yinghuangia sp. ASG 101	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD309a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Kitasatosporales	Streptomycetaceae	Yinghuangia	Yinghuangia_sp._ASG_101	NA	7	0.01	2294259	2294259	2896848	2.6152234773842013e-6	2.6152234773842013e-6	9.767642505739819e-5	525612	51.33990112726918	7.164836804091512	0.9999999998759118	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD309a_0.1.kraken	CATD309a	6945_3142	0	1	1	28	17	S	67258	Streptomyces cavourensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD309a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Kitasatosporales	Streptomycetaceae	Streptomyces	Streptomyces_cavourensis	NA	1	0	1076432	1076432	67258	1.5792915855344323e-5	1.5792915855344323e-5	4.5828317368433666e-5	525612	24.087913548657156	4.907831460035104	0.9256593066173742	0.9813877750769915	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD309a_0.1.kraken	CATD309a	6945_3142	0	1	1	11	4	S	67294	Streptomyces filamentosus	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD309a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Kitasatosporales	Streptomycetaceae	Streptomyces	Streptomyces_filamentosus	NA	1	0	609272	609272	67294	6.56521225331215e-6	6.56521225331215e-6	2.593931672386209e-5	525612	13.6340161418626	3.6923789736157473	0.9954617913231059	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD309a_0.1.kraken	CATD309a	6945_3142	0	2	2	20	12	S	544580	Actinomyces oris	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD309a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Actinomycetaceae	Actinomyces	Actinomyces_oris	NA	2	0	1271924	1045621	544580	1.1476433621742486e-5	9.434525962243027e-6	5.415124851409808e-5	525612	28.46254603399212	5.334885636223937	0.998985073172517	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD309a_0.1.kraken	CATD309a	6945_3142	0	2	2	36	36	S	2559073	Cutibacterium modestum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD309a.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_modestum	NA	2	0	754888	754888	2559073	4.768919362872373e-5	4.768919362872373e-5	3.213881308027089e-5	525612	16.89254582074734	4.109988189079715	1.6675068236625864e-6	3.0395691593683066e-6	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD309b_0.1.kraken	CATD309b	6945_3142	1.46	636	636	22212	18319	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD309b.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	636	2.95	817705001	817705001	9606	2.2402944799893672e-5	2.2402944799893672e-5	0.03481320166957445	43545	1515.9408667016196	38.251354375890884	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD309b_0.1.kraken	CATD309b	6945_3142	0	1	1	60	59	S	2711	Citrus sinensis	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD309b.kraken.mpa	Eukaryota	Viridiplantae	Streptophyta	Magnoliopsida	Sapindales	Rutaceae	Citrus	Citrus_sinensis	1	0.23	63199435	63199435	2711	9.335526496399849e-7	9.335526496399849e-7	0.002690670441500898	43545	117.1652443751566	10.80971744845096	0.9999999629282621	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD309b_0.1.kraken	CATD309b	6945_3142	0	1	1	267	219	S	3469	Papaver somniferum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD309b.kraken.mpa	Eukaryota	Viridiplantae	Streptophyta	Magnoliopsida	Ranunculales	Papaveraceae	Papaver	Papaver_somniferum	1	1.35	374406991	374406991	3469	5.849249753992975e-7	5.849249753992975e-7	0.01594010806860841	43545	694.1120058475532	26.135182904709595	1	1	Non-significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD309b_0.1.kraken	CATD309b	6945_3142	0	1	1	21	21	S	1503055	Burkholderia territorii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD309b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_territorii	NA	1	0.01	1415502	1415502	1503055	1.4835726124018192e-5	1.4835726124018192e-5	6.0263978487867875e-5	43545	2.6241949432542064	1.6198878969936772	3.977152640862753e-30	1.3913338699853198e-29	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD309b_0.1.kraken	CATD309b	6945_3142	0	1	0	15	14	S	28450	Burkholderia pseudomallei	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD309b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia_pseudomallei	NA	1	0.02	4377594	3791270	28450	3.692694004911283e-6	3.1981037985706304e-6	1.8637291268017953e-4	43545	8.115608482658418	2.8485252242287293	0.01942520773882081	0.027422270163906005	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD309b_0.1.kraken	CATD309b	6945_3142	0.03	15	15	215	154	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD309b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	15	0.01	3762150	3762150	134537	4.0934040375848916e-5	4.0934040375848916e-5	1.6017082750016044e-4	43545	6.9746386834944865	2.6407426133277427	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD309b_0.1.kraken	CATD309b	6945_3142	0.01	6	6	119	43	S	2026199	Paraburkholderia aromaticivorans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD309b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_aromaticivorans	NA	6	0.01	4149924	4149924	2026199	1.0361635538385763e-5	1.0361635538385763e-5	1.7668002635269083e-4	43545	7.693531747527922	2.773476600610869	2.0131626022380586e-37	7.661816643682574e-37	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD309b_0.1.kraken	CATD309b	6945_3142	0.01	5	0	68	59	S	261302	Paraburkholderia phytofirmans	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD309b.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_phytofirmans	NA	5	0.01	3565309	4289	261302	0.013756120307764047	1.6548355275797976e-5	1.517904636507767e-4	43545	6.609715739673071	2.5707416143705197	1.2726546476490923e-92	6.513734871465059e-92	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD309b_0.1.kraken	CATD309b	6945_3142	0	2	2	28	14	S	59779	Paracoccus marcusii	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD309b.kraken.mpa	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Paracoccaceae	Paracoccus	Paracoccus_marcusii	NA	2	0	862270	862270	59779	1.623621371496167e-5	1.623621371496167e-5	3.671052441517838e-5	43545	1.5985597856589426	1.2643184336593776	5.1596766211491275e-23	1.5907727030783217e-22	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD309b_0.1.kraken	CATD309b	6945_3142	0	1	1	6	6	S	2963431	Janibacter sp. CX7	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD309b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Micrococcales	Intrasporangiaceae	Janibacter	Janibacter_sp._CX7	NA	1	0	697949	697949	2963431	8.596616658237207e-6	8.596616658237207e-6	2.971467615137873e-5	43545	1.2939255730117867	1.1374915931260419	1.7575506700128694e-5	3.074234252766618e-5	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD309b_0.1.kraken	CATD309b	6945_3142	0.01	3	3	58	20	S	53374	Corynebacterium coyleae	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD309b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium_coyleae	NA	3	0	947899	947899	53374	2.1099294334100996e-5	2.1099294334100996e-5	4.035611743725651e-5	43545	1.7573071338053348	1.3256078664945639	2.1643968261250093e-43	8.682657538007278e-43	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD309b_0.1.kraken	CATD309b	6945_3142	0.01	3	3	76	51	S	1747	Cutibacterium acnes	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD309b.kraken.mpa	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium_acnes	NA	3	0	1372586	1299736	1747	3.9238737712889385e-5	3.715614176452332e-5	5.8436860687408857e-5	43545	2.5446330986332186	1.5951440054939658	5.563088633750476e-203	3.77780986305016e-202	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD309b_0.1.kraken	CATD309b	6945_3142	0	2	2	19	10	S	213	Helicobacter cinaedi	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD309b.kraken.mpa	Bacteria	Campylobacterota	Epsilonproteobacteria	Campylobacterales	Helicobacteraceae	Helicobacter	Helicobacter_cinaedi	NA	2	0.01	1430904	1420766	213	7.038456719825784e-6	6.98858903182883e-6	6.091970754842034e-5	43545	2.652748665195964	1.6286764750935285	3.223412314475036e-6	5.824565903894891e-6	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD310a_0.1.kraken	CATD310a	6945_3142	1.1	763	763	28553	21551	S	9606	Homo sapiens	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD310a.kraken.mpa	Eukaryota	Metazoa	Chordata	Mammalia	Primates	Hominidae	Homo	Homo_sapiens	763	2.95	817705001	817705001	9606	2.6355470461406656e-5	2.6355470461406656e-5	0.03481320166957445	69470	2418.4731199853372	48.31436978298323	0	0	Significant
/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/kraken2/CATD310a_0.1.kraken	CATD310a	6945_3142	0	1	1	12	8	S	134537	Paraburkholderia fungorum	/lustre/scratch125/casm/team113da/projects/FUR/FUR_analysis/FUR_analysis_cat/pathogen_identification/analysis/6945_3142/results/krakentools/CATD310a.kraken.mpa	Bacteria	Pseudomonadota	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia_fungorum	NA	1	0.01	3762150	3762150	134537	2.1264436558882552e-6	2.1264436558882552e-6	1.6017082750016044e-4	69470	11.127067386436146	3.3354587622762195	0.8257550528749069	0.8937913017230888	Non-significant
